Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
30/08/2021;1900;0;32;2,5
30/08/2021;2000;0;34;1,7
30/08/2021;2100;0;34;1,3
30/08/2021;2200;0;39;1,3
30/08/2021;2300;0;42;1,7
31/08/2021;0;0;45;3,6
31/08/2021;100;0;52;3,5
31/08/2021;200;0;56;3,3
31/08/2021;300;0;60;3,8
31/08/2021;400;0;63;3,6
31/08/2021;500;0;68;3,6
31/08/2021;600;0;71;2
31/08/2021;700;0;76;0
31/08/2021;800;0;76;2,4
31/08/2021;900;0;74;2,9
31/08/2021;1000;0;74;3,1
31/08/2021;1100;0;74;3,8
31/08/2021;1200;0;69;5,4
31/08/2021;1300;0;62;5,4
31/08/2021;1400;0;57;4,5
31/08/2021;1500;0;49;4,4
31/08/2021;1600;0;44;3,7
31/08/2021;1700;0;40;3
31/08/2021;1800;0;38;3,2
31/08/2021;1900;0;35;3,4
31/08/2021;2000;0;35;3,1
31/08/2021;2100;0;35;3
31/08/2021;2200;0;38;2,6
31/08/2021;2300;0;40;2,1
01/09/2021;0;0;43;2
01/09/2021;100;0;47;3,3
01/09/2021;200;0;48;3,7
01/09/2021;300;0;49;3
01/09/2021;400;0;54;3,2
01/09/2021;500;0;61;2,7
01/09/2021;600;0;67;3,5
01/09/2021;700;0;74;1,9
01/09/2021;800;0;80;0,7
01/09/2021;900;0;81;3,8
01/09/2021;1000;0;80;3,3
01/09/2021;1100;0;80;4,4
01/09/2021;1200;0;71;4,4
01/09/2021;1300;0;59;4,6
01/09/2021;1400;0;48;4,5
01/09/2021;1500;0;42;3,7
01/09/2021;1600;0;38;3,3
01/09/2021;1700;0;34;3,7
01/09/2021;1800;0;32;2,7
01/09/2021;1900;0;32;2,8
01/09/2021;2000;0;32;2,7
01/09/2021;2100;0;33;2,3
01/09/2021;2200;0;38;1,6
01/09/2021;2300;0;41;0,9
02/09/2021;0;0;43;1,7
02/09/2021;100;0;49;3,5
02/09/2021;200;0;55;1,9
02/09/2021;300;0;56;2,8
02/09/2021;400;0;59;2
02/09/2021;500;0;61;2,2
02/09/2021;600;0;62;2,2
02/09/2021;700;0;69;0
02/09/2021;800;0;71;3,3
02/09/2021;900;0;68;1
02/09/2021;1000;0;69;0,8
02/09/2021;1100;0;69;2,5
02/09/2021;1200;0;63;3,4
02/09/2021;1300;0;57;4,9
02/09/2021;1400;0;49;4,8
02/09/2021;1500;0;41;4,2
02/09/2021;1600;0;36;2,9
02/09/2021;1700;0;31;2,7
02/09/2021;1800;0;27;1,5
02/09/2021;1900;0;27;0,8
02/09/2021;2000;0;27;1,8
02/09/2021;2100;0;29;2
02/09/2021;2200;0;33;1,5
02/09/2021;2300;0;35;1,5
03/09/2021;0;0;38;1,9
03/09/2021;100;0;38;1,7
03/09/2021;200;0;40;2,6
03/09/2021;300;0;43;1,3
03/09/2021;400;0;43;3,2
03/09/2021;500;0;44;3,5
03/09/2021;600;0;46;4,1
03/09/2021;700;0;49;4,1
03/09/2021;800;0;51;1,9
03/09/2021;900;0;56;2,1
03/09/2021;1000;0;55;3,8
03/09/2021;1100;0;55;3,6
03/09/2021;1200;0;49;5,3
03/09/2021;1300;0;45;5,4
03/09/2021;1400;0;40;3,8
03/09/2021;1500;0;32;1,2
03/09/2021;1600;0;23;2,5
03/09/2021;1700;0;23;1,8
03/09/2021;1800;0;23;1,7
03/09/2021;1900;0;22;1,7
03/09/2021;2000;0;21;2,3
03/09/2021;2100;0;23;0
03/09/2021;2200;0;26;1
03/09/2021;2300;0;27;1,2
04/09/2021;0;0;28;1,5
04/09/2021;100;0;29;0,9
04/09/2021;200;0;32;2
04/09/2021;300;0;38;0,7
04/09/2021;400;0;43;0,3
04/09/2021;500;0;42;2,4
04/09/2021;600;0;41;2,5
04/09/2021;700;0;42;2,8
04/09/2021;800;0;43;3
04/09/2021;900;0;42;2,9
04/09/2021;1000;0;42;2,2
04/09/2021;1100;0;42;2,2
04/09/2021;1200;0;35;4,1
04/09/2021;1300;0;31;3,7
04/09/2021;1400;0;28;2,5
04/09/2021;1500;0;23;1,3
04/09/2021;1600;0;18;2,1
04/09/2021;1700;0;16;0,7
04/09/2021;1800;0;15;2,1
04/09/2021;1900;0;16;0,6
04/09/2021;2000;0;17;1,5
04/09/2021;2100;0;19;0,4
04/09/2021;2200;0;22;1,4
04/09/2021;2300;0;21;1,9
05/09/2021;0;0;22;0,8
05/09/2021;100;0;23;2,1
05/09/2021;200;0;25;2,9
05/09/2021;300;0;28;1,8
05/09/2021;400;0;29;2,5
05/09/2021;500;0;31;2,5
05/09/2021;600;0;31;2,5
05/09/2021;700;0;31;3
05/09/2021;800;0;32;2,9
05/09/2021;900;0;33;2,9
05/09/2021;1000;0;32;3
05/09/2021;1100;0;31;3,4
05/09/2021;1200;0;28;4,3
05/09/2021;1300;0;26;4,6
05/09/2021;1400;0;23;4,1
05/09/2021;1500;0;20;3,4
05/09/2021;1600;0;16;2,8
05/09/2021;1700;0;15;2,9
05/09/2021;1800;0;15;3
05/09/2021;1900;0;15;2,9
05/09/2021;2000;0;15;1,8
05/09/2021;2100;0;18;0,3
05/09/2021;2200;0;23;0
05/09/2021;2300;0;25;0
06/09/2021;0;0;26;0
06/09/2021;100;0;29;0,2
06/09/2021;200;0;29;0
06/09/2021;300;0;28;0,5
06/09/2021;400;0;28;0,2
06/09/2021;500;0;27;1,2
06/09/2021;600;0;29;1
06/09/2021;700;0;32;0,7
06/09/2021;800;0;32;0,7
06/09/2021;900;0;32;1,1
06/09/2021;1000;0;32;1,6
06/09/2021;1100;0;30;2
06/09/2021;1200;0;26;2,2
06/09/2021;1300;0;24;2,8
06/09/2021;1400;0;19;1,8
06/09/2021;1500;0;18;2,1
06/09/2021;1600;0;16;2,7
06/09/2021;1700;0;15;2,6
06/09/2021;1800;0;15;2,1
06/09/2021;1900;0;15;2,7
06/09/2021;2000;0;14;2
06/09/2021;2100;0;17;1,1
06/09/2021;2200;0;19;1,9
06/09/2021;2300;0;23;0
07/09/2021;0;0;24;0,5
07/09/2021;100;0;25;1,6
07/09/2021;200;0;22;0,6
07/09/2021;300;0;23;1,2
07/09/2021;400;0;22;1
07/09/2021;500;0;21;2,2
07/09/2021;600;0;21;2,6
07/09/2021;700;0;25;1,4
07/09/2021;800;0;32;2,2
07/09/2021;900;0;40;2,2
07/09/2021;1000;0;39;2
07/09/2021;1100;0;45;1,4
07/09/2021;1200;0;45;3,6
07/09/2021;1300;0;38;4,6
07/09/2021;1400;0;34;5,6
07/09/2021;1500;0;29;3,3
07/09/2021;1600;0;24;3,2
07/09/2021;1700;0;20;3,2
07/09/2021;1800;0;19;0,8
07/09/2021;1900;0;20;1,2
07/09/2021;2000;0;20;1
07/09/2021;2100;0;23;0,4
07/09/2021;2200;0;25;0
07/09/2021;2300;0;26;1,1
08/09/2021;0;0;31;1,8
08/09/2021;100;0;32;3,2
08/09/2021;200;0;32;3,2
08/09/2021;300;0;32;3,5
08/09/2021;400;0;31;3,9
08/09/2021;500;0;31;3,5
08/09/2021;600;0;31;3,8
08/09/2021;700;0;34;3,6
08/09/2021;800;0;36;4,8
08/09/2021;900;0;42;6,4
08/09/2021;1000;0;44;5,8
08/09/2021;1100;0;44;6
08/09/2021;1200;0;40;6,1
08/09/2021;1300;0;35;5,9
08/09/2021;1400;0;30;5,6
08/09/2021;1500;0;26;5
08/09/2021;1600;0;22;4,4
08/09/2021;1700;0;19;3,9
08/09/2021;1800;0;19;3
08/09/2021;1900;0;20;3,6
08/09/2021;2000;0;20;2,8
08/09/2021;2100;0;22;1,5
08/09/2021;2200;0;24;1,5
08/09/2021;2300;0;25;1,6
09/09/2021;0;0;27;2,3
09/09/2021;100;0;27;2,5
09/09/2021;200;0;28;2,6
09/09/2021;300;0;29;2,7
09/09/2021;400;0;29;3,6
09/09/2021;500;0;30;4,4
09/09/2021;600;0;32;3,1
09/09/2021;700;0;40;0,3
09/09/2021;800;0;42;0
09/09/2021;900;0;42;0
09/09/2021;1000;0;39;2,1
09/09/2021;1100;0;36;4,5
09/09/2021;1200;0;31;4,8
09/09/2021;1300;0;28;7
09/09/2021;1400;0;21;5,8
09/09/2021;1500;0;24;5,8
09/09/2021;1600;0;24;5,4
09/09/2021;1700;0;29;5,3
09/09/2021;1800;0;27;4,2
09/09/2021;1900;0;26;3,9
09/09/2021;2000;0;31;2,9
09/09/2021;2100;0;36;2,5
09/09/2021;2200;0;45;3,3
09/09/2021;2300;0,4;59;1,4
10/09/2021;0;1,8;86;0
10/09/2021;100;0;86;0
10/09/2021;200;0;83;0
10/09/2021;300;0;81;0,3
10/09/2021;400;0;79;0,1
10/09/2021;500;0;82;0
10/09/2021;600;0;83;0,1
10/09/2021;700;0;84;0,1
10/09/2021;800;0;85;0,2
10/09/2021;900;0;82;0,5
10/09/2021;1000;0;81;0
10/09/2021;1100;0;79;0,1
10/09/2021;1200;0;67;0,3
10/09/2021;1300;0;56;0,4
10/09/2021;1400;0;55;0,8
10/09/2021;1500;0;56;0,8
10/09/2021;1600;0;52;1,2
10/09/2021;1700;0;48;1,2
10/09/2021;1800;0;41;2,2
10/09/2021;1900;0;42;1,3
10/09/2021;2000;0;44;2
10/09/2021;2100;0;51;1,7
10/09/2021;2200;0;58;1
10/09/2021;2300;0;59;0,7
11/09/2021;0;0;62;0,2
11/09/2021;100;0;63;0
11/09/2021;200;0;65;0,2
11/09/2021;300;0;65;0,1
11/09/2021;400;0;66;0,8
11/09/2021;500;0;66;0,3
11/09/2021;600;0;67;0,3
11/09/2021;700;0;68;1
11/09/2021;800;0;68;0,5
11/09/2021;900;0;71;0,7
11/09/2021;1000;0;71;0,4
11/09/2021;1100;0;69;1,6
11/09/2021;1200;0;64;2,1
11/09/2021;1300;0;52;1,9
11/09/2021;1400;0;50;1,9
11/09/2021;1500;0;43;1,5
11/09/2021;1600;0;36;1,5
11/09/2021;1700;0;30;2,4
11/09/2021;1800;0;29;1,5
11/09/2021;1900;0;32;1,6
11/09/2021;2000;2,6;83;1,7
11/09/2021;2100;3,6;91;0,9
11/09/2021;2200;0;86;0
11/09/2021;2300;0;84;0
12/09/2021;0;0;77;0,1
12/09/2021;100;0;73;1,8
12/09/2021;200;0;74;0
12/09/2021;300;0;73;1,2
12/09/2021;400;0;67;3,9
12/09/2021;500;0;65;3,1
12/09/2021;600;0;62;2,2
12/09/2021;700;0;62;4,5
12/09/2021;800;0;64;3,3
12/09/2021;900;0;67;1,8
12/09/2021;1000;0;68;1,3
12/09/2021;1100;0;65;1,8
12/09/2021;1200;0;53;3,9
12/09/2021;1300;0;40;3,9
12/09/2021;1400;0;35;4,3
12/09/2021;1500;0;32;4,3
12/09/2021;1600;0;30;4,6
12/09/2021;1700;0;25;2,4
12/09/2021;1800;0;21;1,2
12/09/2021;1900;0;20;1,1
12/09/2021;2000;0;21;0,2
12/09/2021;2100;0;26;0,4
12/09/2021;2200;0;28;1
12/09/2021;2300;0;30;1,5
13/09/2021;0;0;29;2,5
13/09/2021;100;0;29;2,2
13/09/2021;200;0;30;2,9
13/09/2021;300;0;33;1,7
13/09/2021;400;0;35;1,2
13/09/2021;500;0;41;0,9
13/09/2021;600;0;43;1,4
13/09/2021;700;0;42;2,4
13/09/2021;800;0;40;1,7
13/09/2021;900;0;44;1,6
13/09/2021;1000;0;43;2,7
13/09/2021;1100;0;38;4
13/09/2021;1200;0;34;5,3
13/09/2021;1300;0;31;6,1
13/09/2021;1400;0;29;6,1
13/09/2021;1500;0;27;4,6
13/09/2021;1600;0;23;3,6
13/09/2021;1700;0;19;2,8
13/09/2021;1800;0;19;2,7
13/09/2021;1900;0;18;2,7
13/09/2021;2000;0;17;2,9
13/09/2021;2100;0;18;1,5
13/09/2021;2200;0;23;1,1
13/09/2021;2300;0;23;1,8
14/09/2021;0;0;22;2,2
14/09/2021;100;0;24;2,3
14/09/2021;200;0;25;2,6
14/09/2021;300;0;27;2,7
14/09/2021;400;0;27;3
14/09/2021;500;0;26;3,8
14/09/2021;600;0;24;3,4
14/09/2021;700;0;24;2,9
14/09/2021;800;0;25;3,3
14/09/2021;900;0;25;3,7
14/09/2021;1000;0;26;3,2
14/09/2021;1100;0;32;1,2
14/09/2021;1200;0;33;1,2
14/09/2021;1300;0;25;2,8
14/09/2021;1400;0;19;5,6
14/09/2021;1500;0;16;5,1
14/09/2021;1600;0;14;4
14/09/2021;1700;0;14;3
14/09/2021;1800;0;14;2,5
14/09/2021;1900;0;15;2,4
14/09/2021;2000;0;17;3
14/09/2021;2100;0;20;1,6
14/09/2021;2200;0;23;1,3
14/09/2021;2300;0;23;0,8
15/09/2021;0;0;28;0,6
15/09/2021;100;0;32;1,6
15/09/2021;200;0;41;0,8
15/09/2021;300;0;46;0,8
15/09/2021;400;0;46;0,2
15/09/2021;500;0;56;1,3
15/09/2021;600;0;59;1,8
15/09/2021;700;0;60;1,6
15/09/2021;800;0;63;0,9
15/09/2021;900;0;64;2,7
15/09/2021;1000;0;64;2
15/09/2021;1100;0;61;2,1
15/09/2021;1200;0;55;2,3
15/09/2021;1300;0;44;1
15/09/2021;1400;0;40;1,2
15/09/2021;1500;0;37;1,3
15/09/2021;1600;0;32;1,1
15/09/2021;1700;0;31;1
15/09/2021;1800;0;33;0,7
15/09/2021;1900;0;36;0
15/09/2021;2000;0;36;1
15/09/2021;2100;0;40;1,3
15/09/2021;2200;0;42;0
15/09/2021;2300;0;44;1,4
16/09/2021;0;0;44;0,4
16/09/2021;100;0;45;1,5
16/09/2021;200;0;44;0,9
16/09/2021;300;0;46;1,8
16/09/2021;400;0;43;1,6
16/09/2021;500;0;49;0,4
16/09/2021;600;0;48;1,5
16/09/2021;700;0;45;2,3
16/09/2021;800;0;45;2
16/09/2021;900;0;45;1,9
16/09/2021;1000;0;48;2,3
16/09/2021;1100;0;51;2,4
16/09/2021;1200;0;50;3,3
16/09/2021;1300;0;47;2,3
16/09/2021;1400;0;38;4,6
16/09/2021;1500;0;25;4,8
16/09/2021;1600;0;24;4,7
16/09/2021;1700;0;23;1,9
16/09/2021;1800;0;21;1,2
16/09/2021;1900;0;19;1,7
16/09/2021;2000;0;18;2
16/09/2021;2100;0;19;1,6
16/09/2021;2200;0;25;0,1
16/09/2021;2300;0;39;1,8
17/09/2021;0;0;49;1,6
17/09/2021;100;0;54;1
17/09/2021;200;0;57;1,8
17/09/2021;300;0;57;3,1
17/09/2021;400;0;56;2,9
17/09/2021;500;0;61;3,8
17/09/2021;600;0;66;3,1
17/09/2021;700;0;68;2,4
17/09/2021;800;0;69;2,2
17/09/2021;900;0;69;2,8
17/09/2021;1000;0;66;3
17/09/2021;1100;0;64;4,3
17/09/2021;1200;0;59;5,7
17/09/2021;1300;0;51;5,3
17/09/2021;1400;0;45;5,3
17/09/2021;1500;0;40;5
17/09/2021;1600;0;35;4,6
17/09/2021;1700;0;33;4
17/09/2021;1800;0;31;3,8
17/09/2021;1900;0;29;2,9
17/09/2021;2000;0;29;2,4
17/09/2021;2100;0;28;1,7
17/09/2021;2200;0;34;1,5
17/09/2021;2300;0;37;2,2
18/09/2021;0;0;40;2,2
18/09/2021;100;0;43;1,3
18/09/2021;200;0;43;2,1
18/09/2021;300;0;44;1,9
18/09/2021;400;0;45;2,7
18/09/2021;500;0;45;3
18/09/2021;600;0;44;4,1
18/09/2021;700;0;45;3,9
18/09/2021;800;0;47;4,7
18/09/2021;900;0;48;4,4
18/09/2021;1000;0;48;5
18/09/2021;1100;0;47;4,8
18/09/2021;1200;0;42;5
18/09/2021;1300;0;37;4,7
18/09/2021;1400;0;34;3,7
18/09/2021;1500;0;29;2,5
18/09/2021;1600;0;26;1,1
18/09/2021;1700;0;24;1,2
18/09/2021;1800;0;22;0,8
18/09/2021;1900;0;21;2,1
18/09/2021;2000;0;21;1,5
18/09/2021;2100;0;23;0,6
18/09/2021;2200;0;28;0,1
18/09/2021;2300;0;30;0,3
19/09/2021;0;0;33;0,3
19/09/2021;100;0;35;0
19/09/2021;200;0;36;0,1
19/09/2021;300;0;36;0,8
19/09/2021;400;0;34;2,6
19/09/2021;500;0;39;1,1
19/09/2021;600;0;43;0,9
19/09/2021;700;0;42;3
19/09/2021;800;0;38;3,2
19/09/2021;900;0;33;2,9
19/09/2021;1000;0;33;2,7
19/09/2021;1100;0;31;2,6
19/09/2021;1200;0;28;2,9
19/09/2021;1300;0;21;2,5
19/09/2021;1400;0;20;1,9
19/09/2021;1500;0;21;2,1
19/09/2021;1600;0;20;1,1
19/09/2021;1700;0;19;0,7
19/09/2021;1800;0;19;1
19/09/2021;1900;0;20;1,5
19/09/2021;2000;0;18;2
19/09/2021;2100;0;21;0,3
19/09/2021;2200;0;26;0
19/09/2021;2300;0;28;0
20/09/2021;0;0;30;0
20/09/2021;100;0;33;0
20/09/2021;200;0;32;0,2
20/09/2021;300;0;31;1,4
20/09/2021;400;0;34;1
20/09/2021;500;0;33;3
20/09/2021;600;0;37;2,1
20/09/2021;700;0;42;1,5
20/09/2021;800;0;46;1
20/09/2021;900;0;47;1,8
20/09/2021;1000;0;47;3
20/09/2021;1100;0;41;3,2
20/09/2021;1200;0;36;3,7
20/09/2021;1300;0;32;4,2
20/09/2021;1400;0;30;4,1
20/09/2021;1500;0;25;3,6
20/09/2021;1600;0;21;1,3
20/09/2021;1700;0;18;0,9
20/09/2021;1800;0;19;0,5
20/09/2021;1900;0;20;0,6
20/09/2021;2000;0;19;0,3
20/09/2021;2100;0;21;0,2
20/09/2021;2200;0;25;0
20/09/2021;2300;0;27;0,9
21/09/2021;0;0;27;1,1
21/09/2021;100;0;26;1,1
21/09/2021;200;0;29;0,8
21/09/2021;300;0;29;1,7
21/09/2021;400;0;27;2,6
21/09/2021;500;0;28;3
21/09/2021;600;0;28;3
21/09/2021;700;0;29;3,2
21/09/2021;800;0;28;3
21/09/2021;900;0;30;3,4
21/09/2021;1000;0;31;3,7
21/09/2021;1100;0;31;4
21/09/2021;1200;0;29;4,1
21/09/2021;1300;0;26;3,9
21/09/2021;1400;0;24;3,1
21/09/2021;1500;0;19;1,9
21/09/2021;1600;0;18;2
21/09/2021;1700;0;17;2,5
21/09/2021;1800;0;16;2,5
21/09/2021;1900;0;15;2,1
21/09/2021;2000;0;15;2,5
21/09/2021;2100;0;19;0,2
21/09/2021;2200;0;24;0
21/09/2021;2300;0;26;0,7
22/09/2021;0;0;23;1
22/09/2021;100;0;27;0,3
22/09/2021;200;0;33;2
22/09/2021;300;0;49;2,6
22/09/2021;400;0;58;2,5
22/09/2021;500;0;67;3,2
22/09/2021;600;0;73;2,2
22/09/2021;700;0;77;2
22/09/2021;800;0;81;1,8
22/09/2021;900;0;81;2,7
22/09/2021;1000;0;83;1,6
22/09/2021;1100;0;82;2,7
22/09/2021;1200;0;73;3
22/09/2021;1300;0;62;3,3
22/09/2021;1400;0;48;4,1
22/09/2021;1500;0;39;2,6
22/09/2021;1600;0;34;2,3
22/09/2021;1700;0;31;2,4
22/09/2021;1800;0;26;2,5
22/09/2021;1900;0;26;2,6
22/09/2021;2000;0;27;2,6
22/09/2021;2100;0;32;2,7
22/09/2021;2200;0;34;2,6
22/09/2021;2300;0;40;2,1
23/09/2021;0;0;42;1,7
23/09/2021;100;0;44;1,4
23/09/2021;200;0;47;2,2
23/09/2021;300;0;47;2,5
23/09/2021;400;0;48;3
23/09/2021;500;0;51;3
23/09/2021;600;0;55;3
23/09/2021;700;0;56;2,7
23/09/2021;800;0;56;2,6
23/09/2021;900;0;57;2,9
23/09/2021;1000;0;58;2,5
23/09/2021;1100;0;55;2,3
23/09/2021;1200;0;51;2,8
23/09/2021;1300;0;42;3,5
23/09/2021;1400;0;36;2,5
23/09/2021;1500;0;33;1,6
23/09/2021;1600;0;31;1,5
23/09/2021;1700;0;28;1,8
23/09/2021;1800;0;27;1,4
23/09/2021;1900;0;26;1,3
23/09/2021;2000;0;24;1,3
23/09/2021;2100;0;28;1,6
23/09/2021;2200;0;33;2,8
23/09/2021;2300;0;36;2,3
24/09/2021;0;0;42;1,7
24/09/2021;100;0;44;2,7
24/09/2021;200;0;46;2,4
24/09/2021;300;0;47;1,8
24/09/2021;400;0;50;1,9
24/09/2021;500;0;53;2,5
24/09/2021;600;0;56;2,6
24/09/2021;700;0;60;2,5
24/09/2021;800;0;59;3,2
24/09/2021;900;0;62;2,9
24/09/2021;1000;0;63;2,8
24/09/2021;1100;0;62;2,8
24/09/2021;1200;0;56;3,3
24/09/2021;1300;0;48;5
24/09/2021;1400;0;42;3,7
24/09/2021;1500;0;36;2,7
24/09/2021;1600;0;32;2,3
24/09/2021;1700;0;28;2,7
24/09/2021;1800;0;25;2,3
24/09/2021;1900;0;24;2,3
24/09/2021;2000;0;24;1,8
24/09/2021;2100;0;26;1,2
24/09/2021;2200;0;31;0
24/09/2021;2300;0;32;1
25/09/2021;0;0;33;0,3
25/09/2021;100;0;35;0
25/09/2021;200;0;37;0,3
25/09/2021;300;0;44;0,5
25/09/2021;400;0;45;0
25/09/2021;500;0;46;0,7
25/09/2021;600;0;49;0
25/09/2021;700;0;53;0
25/09/2021;800;0;53;0
25/09/2021;900;0;54;0,8
25/09/2021;1000;0;54;2,4
25/09/2021;1100;0;51;5
25/09/2021;1200;0;48;3,8
25/09/2021;1300;0;44;3,1
25/09/2021;1400;0;36;2,5
25/09/2021;1500;0;34;2,3
25/09/2021;1600;0;32;2,3
25/09/2021;1700;0;32;2,4
25/09/2021;1800;0;30;1,2
25/09/2021;1900;0;30;2,3
25/09/2021;2000;0;27;2
25/09/2021;2100;0;28;1,1
25/09/2021;2200;0;32;1,3
25/09/2021;2300;0;34;1,5
26/09/2021;0;0;34;0,4
26/09/2021;100;0;42;1
26/09/2021;200;0;47;3,6
26/09/2021;300;0;49;3,5
26/09/2021;400;0;47;3,6
26/09/2021;500;0;48;3,3
26/09/2021;600;0;51;1,9
26/09/2021;700;0;55;2,1
26/09/2021;800;0;54;1,8
26/09/2021;900;0;57;3
26/09/2021;1000;0;55;2,1
26/09/2021;1100;0;52;3,8
26/09/2021;1200;0;50;3,3
26/09/2021;1300;0;43;3,8
26/09/2021;1400;0;39;3,3
26/09/2021;1500;3,4;70;2,5
26/09/2021;1600;0;57;3,4
26/09/2021;1700;0;44;4,6
26/09/2021;1800;0;38;4,7
26/09/2021;1900;0;32;3,3
26/09/2021;2000;0;32;2,5
26/09/2021;2100;0,6;74;5
26/09/2021;2200;5,8;87;4
26/09/2021;2300;5,4;89;2,2
27/09/2021;0;4,4;90;0
27/09/2021;100;1,2;90;0
27/09/2021;200;0,2;89;2,5
27/09/2021;300;0;80;2
27/09/2021;400;0;80;1,3
27/09/2021;500;0;83;1,4
27/09/2021;600;0;82;2,9
27/09/2021;700;0;78;1,8
27/09/2021;800;0;74;0
27/09/2021;900;0;77;0
27/09/2021;1000;0;79;0
27/09/2021;1100;0;76;2,4
27/09/2021;1200;0;54;2,8
27/09/2021;1300;0;50;2
27/09/2021;1400;0;44;2,2
27/09/2021;1500;0;42;2,2
27/09/2021;1600;0;32;1,6
27/09/2021;1700;0;28;0,8
27/09/2021;1800;0;26;0,7
27/09/2021;1900;0;26;1,5
27/09/2021;2000;0;27;2
27/09/2021;2100;0;31;1,1
27/09/2021;2200;0;42;0,2
27/09/2021;2300;0;43;0,1
28/09/2021;0;0;46;0,7
28/09/2021;100;0;46;1
28/09/2021;200;0;47;0
28/09/2021;300;0;51;2,3
28/09/2021;400;0;46;3
28/09/2021;500;0;53;2
28/09/2021;600;0;55;0
28/09/2021;700;0;57;2
28/09/2021;800;0;59;3,2
28/09/2021;900;0;63;1,7
28/09/2021;1000;0;64;1,6
28/09/2021;1100;0;60;2,3
28/09/2021;1200;0;53;2,2
28/09/2021;1300;0;45;4
28/09/2021;1400;0;42;3,4
28/09/2021;1500;0;35;2,2
28/09/2021;1600;0;30;2,3
28/09/2021;1700;0;26;2,5
28/09/2021;1800;0;23;1,1
28/09/2021;1900;0;22;1,9
28/09/2021;2000;0;23;1,8
28/09/2021;2100;0;26;0,4
28/09/2021;2200;0;35;0
28/09/2021;2300;0;36;0,1
29/09/2021;0;0;38;1,2
29/09/2021;100;0;42;1,3
29/09/2021;200;0;39;1,9
29/09/2021;300;0;37;2,4
29/09/2021;400;0;39;2,5
29/09/2021;500;0;40;2,7
29/09/2021;600;0;38;3,1
29/09/2021;700;0;41;3,4
29/09/2021;800;0;43;3
29/09/2021;900;0;43;3,2
29/09/2021;1000;0;45;3,2
29/09/2021;1100;0;40;3,6
29/09/2021;1200;0;38;5,2
29/09/2021;1300;0;35;4,7
29/09/2021;1400;0;32;3
29/09/2021;1500;0;27;3,2
29/09/2021;1600;0;26;2,7
29/09/2021;1700;0;25;3,5
29/09/2021;1800;0;30;3,8
29/09/2021;1900;0;31;3,6
29/09/2021;2000;0;32;3,3
29/09/2021;2100;0;33;2,6
29/09/2021;2200;0;41;2,3
29/09/2021;2300;0;45;2
30/09/2021;0;0;46;1,2
30/09/2021;100;0;53;0,7
30/09/2021;200;0;51;1,8
30/09/2021;300;0;50;2
30/09/2021;400;0;49;1,7
30/09/2021;500;0;49;1,4
30/09/2021;600;0;56;0,5
30/09/2021;700;0;60;1,8
30/09/2021;800;0;61;1,7
30/09/2021;900;0;62;2,4
30/09/2021;1000;0;62;2,4
30/09/2021;1100;0;60;1,9
30/09/2021;1200;0;57;3,2
30/09/2021;1300;0;51;2,7
30/09/2021;1400;0;42;2,3
30/09/2021;1500;0;36;2,3
30/09/2021;1600;0;30;1,4
30/09/2021;1700;0;30;1,7
30/09/2021;1800;0;29;2,2
30/09/2021;1900;0;30;2,2
30/09/2021;2000;0;33;1,9
30/09/2021;2100;0;35;0,2
30/09/2021;2200;0;41;0
30/09/2021;2300;0;42;0
01/10/2021;0;0;44;2,4
01/10/2021;100;0;43;1,3
01/10/2021;200;0;44;1,5
01/10/2021;300;0;47;1,4
01/10/2021;400;0;50;1,2
01/10/2021;500;0;51;0,3
01/10/2021;600;0;55;1
01/10/2021;700;0;52;1,4
01/10/2021;800;0;51;2,2
01/10/2021;900;0;53;3,8
01/10/2021;1000;0;51;4,5
01/10/2021;1100;0;50;5,6
01/10/2021;1200;0;48;5,8
01/10/2021;1300;0;43;5,4
01/10/2021;1400;0;35;4,6
01/10/2021;1500;0;31;4,5
01/10/2021;1600;0;26;4,3
01/10/2021;1700;0;25;3,6
01/10/2021;1800;0;24;3,7
01/10/2021;1900;0;27;2,6
01/10/2021;2000;0;32;3,1
01/10/2021;2100;0;41;2
01/10/2021;2200;0;79;3,6
01/10/2021;2300;0,2;87;4,2
02/10/2021;0;0;87;4,1
02/10/2021;100;0,8;90;1,4
02/10/2021;200;0,6;91;1
02/10/2021;300;0,2;93;3,1
02/10/2021;400;0,6;93;4,5
02/10/2021;500;0,2;90;5,7
02/10/2021;600;0;86;4
02/10/2021;700;0;82;4,7
02/10/2021;800;0;75;3,5
02/10/2021;900;0;68;2,9
02/10/2021;1000;0;75;1,5
02/10/2021;1100;0;68;0,6
02/10/2021;1200;0;73;1,4
02/10/2021;1300;0;70;1
02/10/2021;1400;0;59;1,7
02/10/2021;1500;0;41;0,7
02/10/2021;1600;0;36;1
02/10/2021;1700;0;33;1,9
02/10/2021;1800;0;32;2,7
02/10/2021;1900;0;50;3,4
02/10/2021;2000;0;55;3,5
02/10/2021;2100;0;56;2,9
02/10/2021;2200;0;64;2,2
02/10/2021;2300;0;69;1,9
03/10/2021;0;0;72;2,4
03/10/2021;100;0;75;2
03/10/2021;200;0;74;2,5
03/10/2021;300;0;73;2,3
03/10/2021;400;0;67;0,7
03/10/2021;500;0;74;1
03/10/2021;600;0;74;1,8
