Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
01/04/2022;2300;0,2;96;1,2
02/04/2022;0;0;96;1,3
02/04/2022;100;0,6;96;1,5
02/04/2022;200;0,2;96;1,7
02/04/2022;300;0;96;0,8
02/04/2022;400;0;96;1,2
02/04/2022;500;0;96;1,1
02/04/2022;600;0;94;1,4
02/04/2022;700;0;94;0,7
02/04/2022;800;0;94;2
02/04/2022;900;0;95;1,7
02/04/2022;1000;0;94;1,3
02/04/2022;1100;0;94;1,6
02/04/2022;1200;0;95;2,2
02/04/2022;1300;0;93;2
02/04/2022;1400;0;89;1,3
02/04/2022;1500;0;85;2,6
02/04/2022;1600;0;85;1,9
02/04/2022;1700;0;87;2,7
02/04/2022;1800;0;85;2,7
02/04/2022;1900;0;84;2,2
02/04/2022;2000;0;88;2,6
02/04/2022;2100;0;91;2
02/04/2022;2200;0;91;2,2
02/04/2022;2300;0;90;1,5
03/04/2022;0;0;92;2
03/04/2022;100;0;91;1,4
03/04/2022;200;0;90;1
03/04/2022;300;0;90;1,4
03/04/2022;400;0;90;1,3
03/04/2022;500;0;89;1,9
03/04/2022;600;0;89;1,6
03/04/2022;700;0;90;1,7
03/04/2022;800;0;90;0,5
03/04/2022;900;0;90;1,1
03/04/2022;1000;0;90;1,4
03/04/2022;1100;0;89;2,3
03/04/2022;1200;0;82;2,4
03/04/2022;1300;0;76;3,4
03/04/2022;1400;0;67;2,8
03/04/2022;1500;0;64;2,8
03/04/2022;1600;0;61;2,1
03/04/2022;1700;0;58;1,6
03/04/2022;1800;0;70;2,8
03/04/2022;1900;0;76;2,1
03/04/2022;2000;0;83;1,2
03/04/2022;2100;0;87;2,2
03/04/2022;2200;0;89;1,5
03/04/2022;2300;0;90;1,3
04/04/2022;0;0;91;1,5
04/04/2022;100;0;91;1,7
04/04/2022;200;0;91;1,5
04/04/2022;300;0;91;0,4
04/04/2022;400;0;91;0,5
04/04/2022;500;0;91;1,3
04/04/2022;600;0;89;0,8
04/04/2022;700;0;91;1
04/04/2022;800;0;93;0,2
04/04/2022;900;0;94;0,1
04/04/2022;1000;0;94;1,4
04/04/2022;1100;0;86;1,8
04/04/2022;1200;0;77;3,5
04/04/2022;1300;0;64;3,2
04/04/2022;1400;0;60;2,4
04/04/2022;1500;0;62;2,4
04/04/2022;1600;0;61;2,4
04/04/2022;1700;0;55;1,9
04/04/2022;1800;0;53;2,5
04/04/2022;1900;0;52;2,2
04/04/2022;2000;0;61;1
04/04/2022;2100;0;64;0,9
04/04/2022;2200;0;72;0,3
04/04/2022;2300;0;79;1,3
05/04/2022;0;0;84;5,7
05/04/2022;100;0,2;89;0,7
05/04/2022;200;0;90;0,3
05/04/2022;300;0;92;0,7
05/04/2022;400;0;92;0
05/04/2022;500;0;93;0,3
05/04/2022;600;0;94;1,3
05/04/2022;700;0,2;95;1,5
05/04/2022;800;0;95;0,4
05/04/2022;900;0;96;0,9
05/04/2022;1000;0;96;1,1
05/04/2022;1100;0;96;0,9
05/04/2022;1200;0;94;1,7
05/04/2022;1300;0;91;1,8
05/04/2022;1400;0;88;1,2
05/04/2022;1500;0;81;1,6
05/04/2022;1600;0;78;1,3
05/04/2022;1700;0;75;2,1
05/04/2022;1800;0;79;3,7
05/04/2022;1900;0;81;3,3
05/04/2022;2000;0;83;3,1
05/04/2022;2100;0;86;1,6
05/04/2022;2200;0;86;2,4
05/04/2022;2300;0;85;2
06/04/2022;0;0;86;2
06/04/2022;100;0;88;1,9
06/04/2022;200;0;87;1,3
06/04/2022;300;0;89;1,4
06/04/2022;400;0;88;0,9
06/04/2022;500;0;89;1,5
06/04/2022;600;0;89;1,2
06/04/2022;700;0;89;1,5
06/04/2022;800;0;91;1,3
06/04/2022;900;0;93;0,4
06/04/2022;1000;0;94;1,4
06/04/2022;1100;0;90;1,1
06/04/2022;1200;0;78;2
06/04/2022;1300;0;68;1,8
06/04/2022;1400;0;65;1,5
06/04/2022;1500;0;63;2
06/04/2022;1600;0;65;1,9
06/04/2022;1700;0;58;2,3
06/04/2022;1800;0;62;3
06/04/2022;1900;0;70;3,1
06/04/2022;2000;0;75;1,7
06/04/2022;2100;0;80;1,6
06/04/2022;2200;0;84;2,4
06/04/2022;2300;0;84;1,8
07/04/2022;0;0;83;1,9
07/04/2022;100;0;82;1,3
07/04/2022;200;0;84;1,8
07/04/2022;300;0;85;0,6
07/04/2022;400;0;88;0,8
07/04/2022;500;0;89;0,3
07/04/2022;600;0;92;0,9
07/04/2022;700;0;92;0,6
07/04/2022;800;0;93;0,5
07/04/2022;900;0;93;1,2
07/04/2022;1000;0;91;1,8
07/04/2022;1100;0;80;1,3
07/04/2022;1200;0;76;2,2
07/04/2022;1300;0;69;2
07/04/2022;1400;0;64;2,5
07/04/2022;1500;0;60;1,6
07/04/2022;1600;0;57;2,7
07/04/2022;1700;0;58;2,3
07/04/2022;1800;0;61;1,9
07/04/2022;1900;0;67;2,1
07/04/2022;2000;0;75;2,7
07/04/2022;2100;0;79;2,1
07/04/2022;2200;0;81;2,1
07/04/2022;2300;0;86;2
08/04/2022;0;0;87;1,7
08/04/2022;100;0;85;1,2
08/04/2022;200;0;87;2
08/04/2022;300;0;88;1,1
08/04/2022;400;0;88;1,2
08/04/2022;500;0;84;0,6
08/04/2022;600;0;83;1,2
08/04/2022;700;0;84;0,9
08/04/2022;800;0;85;0,6
08/04/2022;900;0;86;0,8
08/04/2022;1000;0;85;0,4
08/04/2022;1100;0;81;1,4
08/04/2022;1200;0;77;1,8
08/04/2022;1300;0;69;1,6
08/04/2022;1400;0;65;1,6
08/04/2022;1500;0;58;2,3
08/04/2022;1600;0;54;2,4
08/04/2022;1700;0;56;1,2
08/04/2022;1800;0;57;2,6
08/04/2022;1900;0;59;2,1
08/04/2022;2000;0;78;3
08/04/2022;2100;0;83;2
08/04/2022;2200;0,2;91;1,8
08/04/2022;2300;0,2;92;1,9
09/04/2022;0;0;92;0,9
09/04/2022;100;0,2;92;1,2
09/04/2022;200;0,4;94;0,7
09/04/2022;300;0,2;95;0
09/04/2022;400;0;95;0,1
09/04/2022;500;0;96;0,2
09/04/2022;600;0;96;0,3
09/04/2022;700;0;96;0
09/04/2022;800;0;96;0
09/04/2022;900;0;96;0,2
09/04/2022;1000;0;96;1,1
09/04/2022;1100;0;96;0,5
09/04/2022;1200;0;93;0,9
09/04/2022;1300;0;81;0,8
09/04/2022;1400;0;70;1,4
09/04/2022;1500;0;66;1,2
09/04/2022;1600;0;59;1,8
09/04/2022;1700;0;55;2,3
09/04/2022;1800;0;57;1,9
09/04/2022;1900;0;59;2
09/04/2022;2000;0;65;1,3
09/04/2022;2100;0;70;1,4
09/04/2022;2200;0;83;3,2
09/04/2022;2300;0;89;2,7
10/04/2022;0;0;88;1,5
10/04/2022;100;0;86;2,4
10/04/2022;200;0;87;1
10/04/2022;300;0;86;1,1
10/04/2022;400;0;87;1,1
10/04/2022;500;0;90;0,4
10/04/2022;600;0;93;1
10/04/2022;700;0;94;0,9
10/04/2022;800;0;94;1
10/04/2022;900;0;95;0,4
10/04/2022;1000;0;96;2,1
10/04/2022;1100;0;93;1,9
10/04/2022;1200;0;82;2
10/04/2022;1300;0;74;1,7
10/04/2022;1400;0;63;0,8
10/04/2022;1500;0;61;2,2
10/04/2022;1600;0;56;1
10/04/2022;1700;0;53;1,1
10/04/2022;1800;0;57;2,2
10/04/2022;1900;0;65;2,3
10/04/2022;2000;0;69;2,8
10/04/2022;2100;0;74;2,5
10/04/2022;2200;0;79;2,5
10/04/2022;2300;0;78;1,8
11/04/2022;0;0;80;1,7
11/04/2022;100;0;80;1,8
11/04/2022;200;0;81;1,5
11/04/2022;300;0;85;0,3
11/04/2022;400;0;89;0,9
11/04/2022;500;0;92;1,5
11/04/2022;600;0;93;0,5
11/04/2022;700;0;94;0,7
11/04/2022;800;0;94;0,2
11/04/2022;900;0;94;2
11/04/2022;1000;0;84;2,3
11/04/2022;1100;0;81;1,8
11/04/2022;1200;0;74;2,4
11/04/2022;1300;0;72;1,4
11/04/2022;1400;0;63;1
11/04/2022;1500;0;54;0,5
11/04/2022;1600;0;52;1,2
11/04/2022;1700;0;50;2,6
11/04/2022;1800;0;54;1,5
11/04/2022;1900;0;52;1
11/04/2022;2000;0;58;0,2
11/04/2022;2100;0;81;3,4
11/04/2022;2200;0;84;1,1
11/04/2022;2300;0;86;1,9
12/04/2022;0;0;87;0,6
12/04/2022;100;0;88;1
12/04/2022;200;0;88;0,1
12/04/2022;300;0;88;0,2
12/04/2022;400;0;88;0,7
12/04/2022;500;0;85;0,6
12/04/2022;600;0;89;1,1
12/04/2022;700;0;88;0,6
12/04/2022;800;0;90;0,4
12/04/2022;900;0;92;0,1
12/04/2022;1000;0;91;0,6
12/04/2022;1100;0;82;0,8
12/04/2022;1200;0;70;1,5
12/04/2022;1300;0;61;2,3
12/04/2022;1400;0;59;1,9
12/04/2022;1500;0;58;2,1
12/04/2022;1600;0;58;2,2
12/04/2022;1700;0;59;2,2
12/04/2022;1800;0;62;1,3
12/04/2022;1900;0;63;0,9
12/04/2022;2000;0;66;1,6
12/04/2022;2100;0;71;1,2
12/04/2022;2200;0;82;0,5
12/04/2022;2300;0;87;0
13/04/2022;0;0;87;0,2
13/04/2022;100;0;85;0,6
13/04/2022;200;0;80;1,1
13/04/2022;300;0;85;0,1
13/04/2022;400;0;86;0,1
13/04/2022;500;0;85;0,4
13/04/2022;600;0;90;0,1
13/04/2022;700;0;91;0,7
13/04/2022;800;0;87;1,8
13/04/2022;900;13,8;94;1
13/04/2022;1000;0;95;1,3
13/04/2022;1100;0;94;0,9
13/04/2022;1200;0;93;1,7
13/04/2022;1300;0;90;2,5
13/04/2022;1400;0;87;1,4
13/04/2022;1500;0;78;2,6
13/04/2022;1600;0;73;2,2
13/04/2022;1700;0;71;2,2
13/04/2022;1800;0;70;1,7
13/04/2022;1900;0;75;1,4
13/04/2022;2000;0;77;1,8
13/04/2022;2100;0;80;1,3
13/04/2022;2200;0;87;2,3
13/04/2022;2300;0;88;1,5
14/04/2022;0;0;88;2,2
14/04/2022;100;0;88;2,1
14/04/2022;200;0;90;2,2
14/04/2022;300;0;91;1,2
14/04/2022;400;0;92;1,4
14/04/2022;500;0;92;1,6
14/04/2022;600;0;91;0,8
14/04/2022;700;0;92;1,3
14/04/2022;800;0;92;1,3
14/04/2022;900;0;92;1,2
14/04/2022;1000;0;93;1,4
14/04/2022;1100;0;91;2
14/04/2022;1200;0;83;0,8
14/04/2022;1300;0;73;1,6
14/04/2022;1400;0;74;1,7
14/04/2022;1500;0;73;2,5
14/04/2022;1600;0;67;2,6
14/04/2022;1700;0;74;4,6
14/04/2022;1800;0;77;5,3
14/04/2022;1900;0;81;3,1
14/04/2022;2000;0;83;2,9
14/04/2022;2100;0;89;3,2
14/04/2022;2200;0;90;3,4
14/04/2022;2300;0,2;90;3
15/04/2022;0;0;92;2,2
15/04/2022;100;0;92;2,7
15/04/2022;200;0;90;3,5
15/04/2022;300;0;87;3,1
15/04/2022;400;0;87;2,9
15/04/2022;500;0;88;3
15/04/2022;600;0;86;2,4
15/04/2022;700;0;86;3,4
15/04/2022;800;0;87;2,6
15/04/2022;900;0;89;2
15/04/2022;1000;0;88;1,8
15/04/2022;1100;0;82;1,4
15/04/2022;1200;0;69;2,5
15/04/2022;1300;0;63;2,2
15/04/2022;1400;0;64;2,1
15/04/2022;1500;0;57;2,3
15/04/2022;1600;0;54;3
15/04/2022;1700;0;55;2,8
15/04/2022;1800;0;56;2,3
15/04/2022;1900;0;61;3,5
15/04/2022;2000;0;70;0
15/04/2022;2100;0;74;0
15/04/2022;2200;0;80;0
15/04/2022;2300;0;82;0
16/04/2022;0;0;83;0
16/04/2022;100;0;86;0
16/04/2022;200;0;88;0
16/04/2022;300;0;89;0
16/04/2022;400;0;90;0
16/04/2022;500;0,2;93;0
16/04/2022;600;0;93;0
16/04/2022;700;0;94;0
16/04/2022;800;0;95;0
16/04/2022;900;0;95;0
16/04/2022;1000;0;95;0
16/04/2022;1100;0;94;0
16/04/2022;1200;0;80;0
16/04/2022;1300;0;67;0
16/04/2022;1400;0;64;0
16/04/2022;1500;0;60;0
16/04/2022;1600;0;63;0,1
16/04/2022;1700;0;59;0
16/04/2022;1800;0;58;0
16/04/2022;1900;0;69;0,1
16/04/2022;2000;0;73;0,1
16/04/2022;2100;0;79;0,1
16/04/2022;2200;0;84;0,1
16/04/2022;2300;0;85;0
17/04/2022;0;0;85;0
17/04/2022;100;0;84;0
17/04/2022;200;0;83;0
17/04/2022;300;0;85;0
17/04/2022;400;0;84;0
17/04/2022;500;0;87;0
17/04/2022;600;0;90;0
17/04/2022;700;0;93;0
17/04/2022;800;0;93;0
17/04/2022;900;0,2;93;0
17/04/2022;1000;0,2;94;0
17/04/2022;1100;0,2;94;0
17/04/2022;1200;0,2;94;0
17/04/2022;1300;0;83;0
17/04/2022;1400;0;80;0
17/04/2022;1500;0;78;0
17/04/2022;1600;0;72;0
17/04/2022;1700;0;68;0
17/04/2022;1800;0;68;0
17/04/2022;1900;0;69;0
17/04/2022;2000;0;70;0
17/04/2022;2100;0;78;0
17/04/2022;2200;0;80;0
17/04/2022;2300;0;82;0
18/04/2022;0;0;78;0
18/04/2022;100;0;79;0
18/04/2022;200;0;86;0
18/04/2022;300;0;88;0
18/04/2022;400;0;90;0
18/04/2022;500;0;92;0
18/04/2022;600;0;93;0
18/04/2022;700;0;93;0
18/04/2022;800;0;94;0
18/04/2022;900;0;94;0
18/04/2022;1000;0;95;0
18/04/2022;1100;0;91;0
18/04/2022;1200;0;78;0
18/04/2022;1300;0;67;0
18/04/2022;1400;0;61;0
18/04/2022;1500;0;56;0,1
18/04/2022;1600;0;56;0
18/04/2022;1700;0;59;0
18/04/2022;1800;0;65;0
18/04/2022;1900;0;68;0,1
18/04/2022;2000;0;75;0
18/04/2022;2100;0;78;0
18/04/2022;2200;0;80;0
18/04/2022;2300;0;81;0
19/04/2022;0;0;81;0
19/04/2022;100;0;83;0
19/04/2022;200;0;84;0
19/04/2022;300;0;83;0
19/04/2022;400;0;84;0
19/04/2022;500;0;89;0
19/04/2022;600;0;91;0
19/04/2022;700;0;93;0
19/04/2022;800;0;94;0
19/04/2022;900;0;95;0
19/04/2022;1000;0;95;0
19/04/2022;1100;0;94;0
19/04/2022;1200;0;75;0
19/04/2022;1300;0;63;0
19/04/2022;1400;0;55;0
19/04/2022;1500;0;55;0
19/04/2022;1600;0;55;0
19/04/2022;1700;0;51;0
19/04/2022;1800;0;61;0
19/04/2022;1900;0;79;0
19/04/2022;2000;0;84;0,9
19/04/2022;2100;0;86;1,6
19/04/2022;2200;0;85;2,5
19/04/2022;2300;0;82;1,4
20/04/2022;0;0;83;1,8
20/04/2022;100;0;86;2,1
20/04/2022;200;0;86;1,7
20/04/2022;300;0;87;1
20/04/2022;400;0;89;0,3
20/04/2022;500;0;92;0,6
20/04/2022;600;0;93;1,2
20/04/2022;700;0;94;1,3
20/04/2022;800;0;94;1,3
20/04/2022;900;0;95;0,5
20/04/2022;1000;0,2;96;0,5
20/04/2022;1100;0;96;1
20/04/2022;1200;0;81;1,6
20/04/2022;1300;0;68;1,7
20/04/2022;1400;0;64;1,6
20/04/2022;1500;0;60;1,7
20/04/2022;1600;0;57;1,5
20/04/2022;1700;0;57;2,6
20/04/2022;1800;0;59;2,4
20/04/2022;1900;0;64;1,8
20/04/2022;2000;0;74;2,9
20/04/2022;2100;0;81;2,1
20/04/2022;2200;0;83;2,3
20/04/2022;2300;0;83;2,2
21/04/2022;0;0;83;0,8
21/04/2022;100;0;80;0,6
21/04/2022;200;0;81;0,6
21/04/2022;300;0;90;1,2
21/04/2022;400;0;92;1
21/04/2022;500;0;94;0,5
21/04/2022;600;0;95;1,2
21/04/2022;700;0;95;1
21/04/2022;800;0;96;1,3
21/04/2022;900;0;96;1
21/04/2022;1000;0;97;0,8
21/04/2022;1100;0;97;0,8
21/04/2022;1200;0;90;1,1
21/04/2022;1300;0;72;0,9
21/04/2022;1400;0;60;1,1
21/04/2022;1500;0;53;1,7
21/04/2022;1600;0;49;1,2
21/04/2022;1700;0;44;1,6
21/04/2022;1800;0;41;1,3
21/04/2022;1900;0;48;2,3
21/04/2022;2000;0;49;1,7
21/04/2022;2100;0;59;1,2
21/04/2022;2200;0;76;0,8
21/04/2022;2300;0;85;0,7
22/04/2022;0;0;91;0,1
22/04/2022;100;0;91;0,4
22/04/2022;200;0;88;0,9
22/04/2022;300;0;89;0
22/04/2022;400;0;92;1,1
22/04/2022;500;0;93;0,6
22/04/2022;600;0;94;0,3
22/04/2022;700;0;94;0,8
22/04/2022;800;0;95;0,2
22/04/2022;900;0;95;1,6
22/04/2022;1000;0;96;0
22/04/2022;1100;0;94;0,6
22/04/2022;1200;0;78;2,6
22/04/2022;1300;0;73;1,1
22/04/2022;1400;0;65;0,6
22/04/2022;1500;0;56;1,9
22/04/2022;1600;0;49;2
22/04/2022;1700;0;50;1,7
22/04/2022;1800;0;45;2,1
22/04/2022;1900;0;44;2,2
22/04/2022;2000;0;47;0,5
22/04/2022;2100;0;60;0,1
22/04/2022;2200;0;61;0,1
22/04/2022;2300;0;67;0,8
23/04/2022;0;0;74;0,2
23/04/2022;100;0;77;0,1
23/04/2022;200;0;81;0,2
23/04/2022;300;0;82;0,7
23/04/2022;400;0;70;1,3
23/04/2022;500;0;78;0,1
23/04/2022;600;0;80;0,2
23/04/2022;700;0;80;1,4
23/04/2022;800;0;65;1
23/04/2022;900;0;62;2,3
23/04/2022;1000;0;60;3,8
23/04/2022;1100;0;57;3,1
23/04/2022;1200;0;57;4,1
23/04/2022;1300;0;61;3,5
23/04/2022;1400;0;56;3,6
23/04/2022;1500;0;45;3,1
23/04/2022;1600;0;44;5
23/04/2022;1700;0;40;3,8
23/04/2022;1800;0;40;4,6
23/04/2022;1900;0;44;4,1
23/04/2022;2000;0;52;2,1
23/04/2022;2100;0;60;2
23/04/2022;2200;0;64;1,3
23/04/2022;2300;0;66;2,1
24/04/2022;0;0;67;0,1
24/04/2022;100;0;75;1,3
24/04/2022;200;0;79;0,5
24/04/2022;300;0;83;0,3
24/04/2022;400;0;85;0
24/04/2022;500;0;90;0,3
24/04/2022;600;0;91;0,7
24/04/2022;700;0;93;0,1
24/04/2022;800;0;93;0,2
24/04/2022;900;0;94;0,4
24/04/2022;1000;0;95;0,2
24/04/2022;1100;0;92;1,3
24/04/2022;1200;0;76;1,7
24/04/2022;1300;0;67;1
24/04/2022;1400;0;63;1,2
24/04/2022;1500;0;57;0,7
24/04/2022;1600;0;49;1,7
24/04/2022;1700;0;46;1,9
24/04/2022;1800;0;47;1,9
24/04/2022;1900;0;66;2,2
24/04/2022;2000;0;74;2
24/04/2022;2100;0;78;1
24/04/2022;2200;0;80;1,3
24/04/2022;2300;0;80;1,7
25/04/2022;0;0;78;1,5
25/04/2022;100;0;79;1,2
25/04/2022;200;0;80;1,7
25/04/2022;300;0;79;0,9
25/04/2022;400;0;80;0,5
25/04/2022;500;0;80;1,2
25/04/2022;600;0;80;1,7
25/04/2022;700;0;80;2,8
25/04/2022;800;0;83;2
25/04/2022;900;0;84;2,1
25/04/2022;1000;0;80;3,2
25/04/2022;1100;0;76;3
25/04/2022;1200;0;70;2,4
25/04/2022;1300;0;64;1,6
25/04/2022;1400;0;62;2
25/04/2022;1500;0;57;1,7
25/04/2022;1600;0;57;1,1
25/04/2022;1700;0;50;2
25/04/2022;1800;0;45;1,8
25/04/2022;1900;0;51;1,4
25/04/2022;2000;0;78;3,5
25/04/2022;2100;0;86;2,3
25/04/2022;2200;0;89;1,8
25/04/2022;2300;0;91;1,7
26/04/2022;0;0;92;1,6
26/04/2022;100;0;92;1,3
26/04/2022;200;0;93;1
26/04/2022;300;0;93;1
26/04/2022;400;0;94;0,7
26/04/2022;500;0;95;0,5
26/04/2022;600;0;96;0,5
26/04/2022;700;0;96;0,1
26/04/2022;800;0;96;0
26/04/2022;900;0;96;0
26/04/2022;1000;0;96;0,2
26/04/2022;1100;0;95;1,1
26/04/2022;1200;0;82;1,3
26/04/2022;1300;0;71;1,6
26/04/2022;1400;0;61;1,1
26/04/2022;1500;0;55;0,5
26/04/2022;1600;0;46;0,6
26/04/2022;1700;0;47;1
26/04/2022;1800;0;39;1,5
26/04/2022;1900;0;37;0,8
26/04/2022;2000;0;42;0,5
26/04/2022;2100;0;61;2
26/04/2022;2200;0;71;1,1
26/04/2022;2300;0;75;1,1
27/04/2022;0;0;76;1,5
27/04/2022;100;0;81;1,2
27/04/2022;200;0;84;0,5
27/04/2022;300;0;85;0,5
27/04/2022;400;0;88;0,1
27/04/2022;500;0;90;0
27/04/2022;600;0;91;0,2
27/04/2022;700;0;93;0,7
27/04/2022;800;0;93;0,1
27/04/2022;900;0;94;0
27/04/2022;1000;0;96;0,1
27/04/2022;1100;0;90;0,9
27/04/2022;1200;0;72;0,9
27/04/2022;1300;0;60;1,5
27/04/2022;1400;0;55;2,4
27/04/2022;1500;0;51;2,1
27/04/2022;1600;0;46;2,6
27/04/2022;1700;0;41;1,9
27/04/2022;1800;0;39;1,1
27/04/2022;1900;0;45;1
27/04/2022;2000;0;45;0,3
27/04/2022;2100;0;58;0,1
27/04/2022;2200;0;63;0,3
27/04/2022;2300;0;75;1
28/04/2022;0;0;80;1
28/04/2022;100;0;81;0,7
28/04/2022;200;0;82;0,8
28/04/2022;300;0;87;0,3
28/04/2022;400;0;88;0,1
28/04/2022;500;0;91;0
28/04/2022;600;0;92;0,6
28/04/2022;700;0;93;0,2
28/04/2022;800;0;93;0,2
28/04/2022;900;0;94;1,1
28/04/2022;1000;0;91;1,4
28/04/2022;1100;0;69;1,6
28/04/2022;1200;0;65;1,9
28/04/2022;1300;0;59;2
28/04/2022;1400;0;54;2,9
28/04/2022;1500;0;48;2,4
28/04/2022;1600;0;42;2,1
28/04/2022;1700;0;41;2,2
28/04/2022;1800;0;42;2,4
28/04/2022;1900;0;47;1,6
28/04/2022;2000;0;49;1
28/04/2022;2100;0;52;1,2
28/04/2022;2200;0;60;0,8
28/04/2022;2300;0;69;0,5
29/04/2022;0;0;77;0,8
29/04/2022;100;0;78;0,8
29/04/2022;200;0;81;0,6
29/04/2022;300;0;84;0,8
29/04/2022;400;0;88;0,7
29/04/2022;500;0;89;0,2
29/04/2022;600;0;89;0,5
29/04/2022;700;0;90;1
29/04/2022;800;0;91;1,7
29/04/2022;900;0;92;0,5
29/04/2022;1000;0;92;0,7
29/04/2022;1100;0;92;0,8
29/04/2022;1200;0;90;1,6
29/04/2022;1300;0;86;3,1
29/04/2022;1400;0;83;2,6
29/04/2022;1500;0;81;2,1
29/04/2022;1600;0;77;2,3
29/04/2022;1700;0;78;1,8
29/04/2022;1800;0;80;2,7
29/04/2022;1900;0;83;3,1
29/04/2022;2000;0;83;2,7
29/04/2022;2100;0;88;1,7
29/04/2022;2200;0;88;2,4
29/04/2022;2300;0;87;1,2
30/04/2022;0;0;91;2,6
30/04/2022;100;0,2;94;1,9
30/04/2022;200;0;94;1,7
30/04/2022;300;0;94;2,4
30/04/2022;400;0;95;2,2
30/04/2022;500;0;95;2,5
30/04/2022;600;1,2;96;1,4
30/04/2022;700;0,4;96;1,6
30/04/2022;800;0,2;96;1,6
30/04/2022;900;0;96;1,9
30/04/2022;1000;0,4;96;1,4
30/04/2022;1100;0;96;2,6
30/04/2022;1200;0;96;2,5
30/04/2022;1300;0;90;1,6
30/04/2022;1400;0;88;1,2
30/04/2022;1500;0;88;1,3
30/04/2022;1600;0;86;1,4
30/04/2022;1700;0;80;0,7
30/04/2022;1800;0;78;1
30/04/2022;1900;0;79;0,8
30/04/2022;2000;0;86;1,5
30/04/2022;2100;0;90;0,5
30/04/2022;2200;0;90;1,7
30/04/2022;2300;0,2;89;0,9
01/05/2022;0;0;90;0,5
01/05/2022;100;0;91;0,5
01/05/2022;200;0,2;92;0,5
01/05/2022;300;0;93;0,2
01/05/2022;400;0;93;0
01/05/2022;500;0;94;0,2
01/05/2022;600;0,2;95;0
01/05/2022;700;0;95;0,2
01/05/2022;800;0;95;0
01/05/2022;900;0;95;0,1
01/05/2022;1000;0;96;0
01/05/2022;1100;0;94;2
01/05/2022;1200;0;76;1,7
01/05/2022;1300;0;70;2,3
01/05/2022;1400;0;59;2,7
01/05/2022;1500;0;55;3
01/05/2022;1600;0;52;3,1
01/05/2022;1700;0;51;1,8
01/05/2022;1800;0;50;2,3
01/05/2022;1900;0;52;2,4
01/05/2022;2000;0;64;1,5
01/05/2022;2100;0;65;1,9
01/05/2022;2200;0;70;1,3
01/05/2022;2300;0;71;0,3
02/05/2022;0;0;68;1
02/05/2022;100;0;70;0,3
02/05/2022;200;0;78;0,3
02/05/2022;300;0;83;0,1
02/05/2022;400;0;82;1
02/05/2022;500;0;84;0
02/05/2022;600;0;86;0
02/05/2022;700;0;89;0
02/05/2022;800;0;90;0,9
02/05/2022;900;0;93;0,5
02/05/2022;1000;0;93;0,9
02/05/2022;1100;0;89;0,1
02/05/2022;1200;0;70;0,6
02/05/2022;1300;0;61;1,1
02/05/2022;1400;0;54;1,2
02/05/2022;1500;0;51;1,5
02/05/2022;1600;0;51;1,2
02/05/2022;1700;0;53;1,3
02/05/2022;1800;0;57;1,8
02/05/2022;1900;0;73;1
02/05/2022;2000;0;79;0,7
02/05/2022;2100;0;83;1,6
02/05/2022;2200;0;83;1,2
02/05/2022;2300;0;83;1,1
03/05/2022;0;0;84;0,4
03/05/2022;100;0;83;1
03/05/2022;200;0;84;0,7
03/05/2022;300;0;87;0,4
03/05/2022;400;0;90;0,1
03/05/2022;500;0;93;0
03/05/2022;600;0;93;0,2
03/05/2022;700;0;94;0
03/05/2022;800;0;94;0,1
03/05/2022;900;0;95;0,3
03/05/2022;1000;0;95;0,3
03/05/2022;1100;0;94;0,1
03/05/2022;1200;0;78;2,2
03/05/2022;1300;0;60;2,3
03/05/2022;1400;0;50;3,1
03/05/2022;1500;0;44;3,1
03/05/2022;1600;0;40;3,4
03/05/2022;1700;0;44;1,5
03/05/2022;1800;0;44;2,5
03/05/2022;1900;0;47;1,4
03/05/2022;2000;0;48;1,2
03/05/2022;2100;0;63;0
03/05/2022;2200;0;63;0
03/05/2022;2300;0;83;1,5
04/05/2022;0;0;87;0,5
04/05/2022;100;0;90;0,5
04/05/2022;200;0;88;0
04/05/2022;300;0;90;0,3
04/05/2022;400;0;91;0,2
04/05/2022;500;0;90;0,6
04/05/2022;600;0;88;0,6
04/05/2022;700;0;76;2
04/05/2022;800;0;81;0,6
04/05/2022;900;2,6;91;1,5
04/05/2022;1000;0,4;93;1,5
04/05/2022;1100;1,6;92;2,1
04/05/2022;1200;1,2;93;2
04/05/2022;1300;1;93;4
04/05/2022;1400;1;94;2,1
04/05/2022;1500;0;93;3,2
04/05/2022;1600;0,4;87;2,7
04/05/2022;1700;0;77;3,7
04/05/2022;1800;0;76;2,6
04/05/2022;1900;0;75;2,7
04/05/2022;2000;0;78;2,3
04/05/2022;2100;0;77;1,8
04/05/2022;2200;0;77;1,6
04/05/2022;2300;0;78;3,8
05/05/2022;0;0;79;2,7
05/05/2022;100;0;78;2,5
05/05/2022;200;0;76;2,1
05/05/2022;300;0;80;3,3
05/05/2022;400;0;83;2,7
05/05/2022;500;0;84;1,9
05/05/2022;600;0;85;1,6
05/05/2022;700;0;88;2
05/05/2022;800;0;88;3
05/05/2022;900;0;88;1,5
05/05/2022;1000;0;88;2,3
05/05/2022;1100;0;87;1,4
05/05/2022;1200;0;83;0,8
05/05/2022;1300;0;85;2,1
05/05/2022;1400;0;80;1,9
