Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
21/11/2021;300;0;64;3
21/11/2021;400;0;65;2,4
21/11/2021;500;0;68;1
21/11/2021;600;0;72;2,7
21/11/2021;700;0;75;2,7
21/11/2021;800;0;79;2,9
21/11/2021;900;0;80;2,9
21/11/2021;1000;0;78;3,4
21/11/2021;1100;0;71;2,5
21/11/2021;1200;0;63;1,8
21/11/2021;1300;0;55;1,8
21/11/2021;1400;0;46;2,1
21/11/2021;1500;0;43;1,8
21/11/2021;1600;0;35;1,8
21/11/2021;1700;0;35;2,3
21/11/2021;1800;0;32;1,7
21/11/2021;1900;0;31;3,1
21/11/2021;2000;0;31;1,3
21/11/2021;2100;0;30;1,6
21/11/2021;2200;0;33;0,1
21/11/2021;2300;0;34;0,5
22/11/2021;0;0;34;0,8
22/11/2021;100;0;35;0,8
22/11/2021;200;0;37;1,4
22/11/2021;300;0;40;0,8
22/11/2021;400;0;46;0,9
22/11/2021;500;0;51;0,7
22/11/2021;600;0;56;0,6
22/11/2021;700;0;56;1,1
22/11/2021;800;0;53;0,2
22/11/2021;900;0;51;1
22/11/2021;1000;0;51;2,2
22/11/2021;1100;0;47;0,7
22/11/2021;1200;0;39;1,1
22/11/2021;1300;0;27;0,7
22/11/2021;1400;0;25;1,2
22/11/2021;1500;0;25;0,4
22/11/2021;1600;0;23;0,2
22/11/2021;1700;0;22;0,7
22/11/2021;1800;0;20;0,4
22/11/2021;1900;0;18;0,1
22/11/2021;2000;0;17;0
22/11/2021;2100;0;17;0,1
22/11/2021;2200;0;18;0,3
22/11/2021;2300;0;22;1,2
23/11/2021;0;0;22;1,2
23/11/2021;100;0;21;0,7
23/11/2021;200;0;22;0,8
23/11/2021;300;0;22;1,5
23/11/2021;400;0;25;0,2
23/11/2021;500;0;25;0,1
23/11/2021;600;0;26;0,1
23/11/2021;700;0;26;0,2
23/11/2021;800;0;27;0
23/11/2021;900;0;33;0
23/11/2021;1000;0;37;0
23/11/2021;1100;0;29;0,3
23/11/2021;1200;0;30;0,5
23/11/2021;1300;0;29;0,5
23/11/2021;1400;0;26;0,2
23/11/2021;1500;0;23;1,4
23/11/2021;1600;0;22;0,4
23/11/2021;1700;0;20;1,2
23/11/2021;1800;0;20;1,1
23/11/2021;1900;0;20;0,9
23/11/2021;2000;0;18;0,6
23/11/2021;2100;0;20;0
23/11/2021;2200;0;25;0,7
23/11/2021;2300;0;26;0,7
24/11/2021;0;0;26;1
24/11/2021;100;0;27;0,9
24/11/2021;200;0;29;0,3
24/11/2021;300;0;31;0
24/11/2021;400;0;31;0
24/11/2021;500;0;36;0
24/11/2021;600;0;33;0,4
24/11/2021;700;0;36;0,8
24/11/2021;800;0;42;2,1
24/11/2021;900;0;50;2,2
24/11/2021;1000;0;53;2,6
24/11/2021;1100;0;54;2,2
24/11/2021;1200;0;50;2,6
24/11/2021;1300;0;48;1
24/11/2021;1400;0;41;0,9
24/11/2021;1500;0;35;0,7
24/11/2021;1600;0;31;1,1
24/11/2021;1700;0;27;0,5
24/11/2021;1800;0;24;0,9
24/11/2021;1900;0;22;0
24/11/2021;2000;0;22;0,7
24/11/2021;2100;0;22;0,5
24/11/2021;2200;0;24;0
24/11/2021;2300;0;32;2,1
25/11/2021;0;0;44;2,4
25/11/2021;100;0;46;2,5
25/11/2021;200;0;48;1,4
25/11/2021;300;0;50;0,3
25/11/2021;400;0;52;0,6
25/11/2021;500;0;56;0,5
25/11/2021;600;0;58;0
25/11/2021;700;0;60;1,3
25/11/2021;800;0;66;0
25/11/2021;900;0;69;0,1
25/11/2021;1000;0;67;0,4
25/11/2021;1100;0;65;0,5
25/11/2021;1200;0;59;0,2
25/11/2021;1300;0;52;0,5
25/11/2021;1400;0;48;0,9
25/11/2021;1500;0;44;2
25/11/2021;1600;0;41;2
25/11/2021;1700;0;39;1,8
25/11/2021;1800;0;38;1,1
25/11/2021;1900;0;32;1,7
25/11/2021;2000;0;34;1,3
25/11/2021;2100;0;37;2,4
25/11/2021;2200;0;61;4,6
25/11/2021;2300;0;74;0,5
26/11/2021;0;0;75;0,2
26/11/2021;100;0;74;0
26/11/2021;200;0;74;0,3
26/11/2021;300;0;77;0,1
26/11/2021;400;0;78;0,5
26/11/2021;500;0;81;0,3
26/11/2021;600;0;84;0,4
26/11/2021;700;0,2;99;0
26/11/2021;800;0;99;0,2
26/11/2021;900;0;88;0
26/11/2021;1000;0;85;0,3
26/11/2021;1100;0;81;0,2
26/11/2021;1200;0;76;1,7
26/11/2021;1300;0;71;1,8
26/11/2021;1400;0;57;3,8
26/11/2021;1500;0,4;70;5,9
26/11/2021;1600;0,2;74;5,6
26/11/2021;1700;0;63;5,2
26/11/2021;1800;0;52;4,7
26/11/2021;1900;0;52;4,6
26/11/2021;2000;0;56;4,2
26/11/2021;2100;0;56;1,5
26/11/2021;2200;0;62;2,7
26/11/2021;2300;0;67;2,7
27/11/2021;0;0;71;1,1
27/11/2021;100;0;74;0,7
27/11/2021;200;0;79;0,4
27/11/2021;300;0;83;0,2
27/11/2021;400;0;85;0,2
27/11/2021;500;0;85;0,3
27/11/2021;600;0;82;0,7
27/11/2021;700;0;74;0,3
27/11/2021;800;0;75;0,3
27/11/2021;900;0;75;0,2
27/11/2021;1000;0;75;1
27/11/2021;1100;0;71;1,5
27/11/2021;1200;0;68;2,4
27/11/2021;1300;0;55;4,7
27/11/2021;1400;0;41;3,2
27/11/2021;1500;0;38;5
27/11/2021;1600;0;28;4,7
27/11/2021;1700;0;24;5,8
27/11/2021;1800;0;18;5,6
27/11/2021;1900;0;20;5,6
27/11/2021;2000;0;20;4,4
27/11/2021;2100;0;21;3,6
27/11/2021;2200;0;27;1
27/11/2021;2300;0;28;0,5
28/11/2021;0;0;32;0,7
28/11/2021;100;0;35;0
28/11/2021;200;0;41;0
28/11/2021;300;0;44;0
28/11/2021;400;0;48;0
28/11/2021;500;0;51;0,2
28/11/2021;600;0;52;0,3
28/11/2021;700;0;58;0
28/11/2021;800;0;63;0
28/11/2021;900;0;64;0
28/11/2021;1000;0;66;0,1
28/11/2021;1100;0;57;1
28/11/2021;1200;0;52;0,6
28/11/2021;1300;0;45;0,4
28/11/2021;1400;0;37;0,5
28/11/2021;1500;0;36;1,9
28/11/2021;1600;0;34;3,5
28/11/2021;1700;0;34;3,7
28/11/2021;1800;0;29;2,2
28/11/2021;1900;0;26;4,4
28/11/2021;2000;0;26;3
28/11/2021;2100;0;28;2,8
28/11/2021;2200;0;35;0
28/11/2021;2300;0;38;0,2
29/11/2021;0;0;40;0
29/11/2021;100;0;54;0,6
29/11/2021;200;0,2;72;0,2
29/11/2021;300;0,4;71;0,4
29/11/2021;400;0;67;0,3
29/11/2021;500;0;69;4
29/11/2021;600;0;72;2,4
29/11/2021;700;0;73;1
29/11/2021;800;11;null;0,3
29/11/2021;900;0,2;null;0
29/11/2021;1000;0;null;0,8
29/11/2021;1100;0;100;0
29/11/2021;1200;0;78;1,2
29/11/2021;1300;0;66;1,1
29/11/2021;1400;0;62;1,5
29/11/2021;1500;0;56;1,6
29/11/2021;1600;0;55;2,2
29/11/2021;1700;0;56;1,9
29/11/2021;1800;0;52;1,7
29/11/2021;1900;0;49;3
29/11/2021;2000;0;52;3,5
29/11/2021;2100;6;100;3,2
29/11/2021;2200;4,4;null;0,2
29/11/2021;2300;0,8;null;0,2
30/11/2021;0;0,2;null;0,1
30/11/2021;100;0;null;0,1
30/11/2021;200;0;null;0,4
30/11/2021;300;0;null;0,1
30/11/2021;400;0;null;1
30/11/2021;500;0;null;0,1
30/11/2021;600;0;null;0,1
30/11/2021;700;0,2;null;0,1
30/11/2021;800;0;null;0,1
30/11/2021;900;0;null;0,7
30/11/2021;1000;0;null;0,6
30/11/2021;1100;0;100;1,1
30/11/2021;1200;0;100;1,4
30/11/2021;1300;0;100;1
30/11/2021;1400;0;96;0,8
30/11/2021;1500;0;73;1,3
30/11/2021;1600;0;62;1,5
30/11/2021;1700;0;51;2,6
30/11/2021;1800;0;42;3,3
30/11/2021;1900;0;40;1,7
30/11/2021;2000;0;39;2,1
30/11/2021;2100;0;37;1
30/11/2021;2200;0;40;0,4
30/11/2021;2300;0;43;0,3
01/12/2021;0;0;48;0,3
01/12/2021;100;0;52;0,2
01/12/2021;200;0;58;0,3
01/12/2021;300;0;60;0
01/12/2021;400;0;60;0
01/12/2021;500;0;62;0
01/12/2021;600;0;67;0
01/12/2021;700;0;67;0
01/12/2021;800;0;73;0
01/12/2021;900;0;71;0
01/12/2021;1000;0;67;0
01/12/2021;1100;0;57;0
01/12/2021;1200;0;51;0,2
01/12/2021;1300;0;45;0,4
01/12/2021;1400;0;37;2
01/12/2021;1500;0;33;2,3
01/12/2021;1600;0;29;1,5
01/12/2021;1700;0;26;1,5
01/12/2021;1800;0;26;2,4
01/12/2021;1900;0;25;0,4
01/12/2021;2000;0;23;1,9
01/12/2021;2100;0;22;1,3
01/12/2021;2200;0;30;0,5
01/12/2021;2300;0;36;0,7
02/12/2021;0;0;41;0
02/12/2021;100;0;44;0,2
02/12/2021;200;0;47;0
02/12/2021;300;0;48;0
02/12/2021;400;0;50;0
02/12/2021;500;0;49;0
02/12/2021;600;0;51;0
02/12/2021;700;0;53;0
02/12/2021;800;0;57;0
02/12/2021;900;0;63;0,7
02/12/2021;1000;0;63;0,7
02/12/2021;1100;0;61;1,8
02/12/2021;1200;0;62;1,4
02/12/2021;1300;0;58;0,7
02/12/2021;1400;0;57;0,8
02/12/2021;1500;0;55;0,5
02/12/2021;1600;0;46;0,5
02/12/2021;1700;0;48;0,2
02/12/2021;1800;0;46;0,6
02/12/2021;1900;0;45;0,3
02/12/2021;2000;0;39;0,8
02/12/2021;2100;0;40;0,3
02/12/2021;2200;0;47;0,4
02/12/2021;2300;0;50;0
03/12/2021;0;0;52;0
03/12/2021;100;0;54;0,2
03/12/2021;200;0;59;0
03/12/2021;300;0;63;0
03/12/2021;400;0;65;0
03/12/2021;500;0;67;0,9
03/12/2021;600;0;67;0,6
03/12/2021;700;0;75;2,1
03/12/2021;800;0;82;1,9
03/12/2021;900;0;82;1,5
03/12/2021;1000;0;81;2,1
03/12/2021;1100;0;73;1,5
03/12/2021;1200;0;67;1,3
03/12/2021;1300;0;59;1,3
03/12/2021;1400;0;53;0,9
03/12/2021;1500;0;49;0,7
03/12/2021;1600;0;45;0,7
03/12/2021;1700;0;41;0,3
03/12/2021;1800;0;38;0,2
03/12/2021;1900;0;39;0,3
03/12/2021;2000;0;35;0,7
03/12/2021;2100;0;36;1,7
03/12/2021;2200;0;44;1
03/12/2021;2300;0;49;1,6
04/12/2021;0;0;53;2
04/12/2021;100;0;56;1,9
04/12/2021;200;0;59;2,9
04/12/2021;300;0;62;3,3
04/12/2021;400;0;64;3
04/12/2021;500;0;68;2,5
04/12/2021;600;0;72;2,8
04/12/2021;700;0;75;2,6
04/12/2021;800;0;75;2,7
04/12/2021;900;0;75;2,9
04/12/2021;1000;0;72;2,8
04/12/2021;1100;0;65;1,7
04/12/2021;1200;0;60;2,2
04/12/2021;1300;0;55;1,8
04/12/2021;1400;0;50;1,7
04/12/2021;1500;0;46;1,3
04/12/2021;1600;0;42;0,9
04/12/2021;1700;0;33;1,1
04/12/2021;1800;0;31;0,4
04/12/2021;1900;0;29;0,6
04/12/2021;2000;0;28;1,2
04/12/2021;2100;0;28;1,7
04/12/2021;2200;0;32;1,9
04/12/2021;2300;0;37;1,4
05/12/2021;0;0;41;1,1
05/12/2021;100;0;45;0,5
05/12/2021;200;0;46;1,1
05/12/2021;300;0;44;0,4
05/12/2021;400;0;47;1
05/12/2021;500;0;52;2,2
05/12/2021;600;0;58;2,6
05/12/2021;700;0;66;2,1
05/12/2021;800;0;71;2,5
05/12/2021;900;0;72;1,8
05/12/2021;1000;0;72;1,3
05/12/2021;1100;0;67;1,6
05/12/2021;1200;0;59;1,6
05/12/2021;1300;0;51;1
05/12/2021;1400;0;44;0,8
05/12/2021;1500;0;39;0,8
05/12/2021;1600;0;36;0,9
05/12/2021;1700;0;33;0,4
05/12/2021;1800;0;30;0,7
05/12/2021;1900;0;30;1,6
05/12/2021;2000;0;28;0,3
05/12/2021;2100;0;26;1,1
05/12/2021;2200;0;30;0,3
05/12/2021;2300;0;33;0,4
06/12/2021;0;0;39;0,8
06/12/2021;100;0;43;0,9
06/12/2021;200;0;47;0,5
06/12/2021;300;0;58;0
06/12/2021;400;0;62;0,1
06/12/2021;500;0;66;0,2
06/12/2021;600;0;68;0,2
06/12/2021;700;0;71;2
06/12/2021;800;0;69;2,5
06/12/2021;900;0;76;3,3
06/12/2021;1000;0;77;2,8
06/12/2021;1100;0;72;1,5
06/12/2021;1200;0;65;1,5
06/12/2021;1300;0;60;0,9
06/12/2021;1400;0;57;0,5
06/12/2021;1500;0;51;0,7
06/12/2021;1600;0;46;0,5
06/12/2021;1700;0;42;0,2
06/12/2021;1800;12,6;100;5,4
06/12/2021;1900;1;100;0,1
06/12/2021;2000;0;63;2,5
06/12/2021;2100;0;65;0,1
06/12/2021;2200;0;73;3,3
06/12/2021;2300;0,8;81;1,1
07/12/2021;0;0;81;1,1
07/12/2021;100;0;78;1,6
07/12/2021;200;0;79;1,5
07/12/2021;300;0;80;1,8
07/12/2021;400;0;80;1,3
07/12/2021;500;0;84;1,4
07/12/2021;600;0;85;1,9
07/12/2021;700;0;84;2
07/12/2021;800;0;84;2,2
07/12/2021;900;0;84;2,2
07/12/2021;1000;0;83;2,6
07/12/2021;1100;0;75;3,9
07/12/2021;1200;0;69;2,9
07/12/2021;1300;0;64;2
07/12/2021;1400;0;59;1,7
07/12/2021;1500;0;57;2
07/12/2021;1600;0;53;1,7
07/12/2021;1700;0;50;2,4
07/12/2021;1800;0;47;2,5
07/12/2021;1900;0;49;2,7
07/12/2021;2000;0;46;2,8
07/12/2021;2100;0;46;2,9
07/12/2021;2200;0;50;2,9
07/12/2021;2300;0;55;2,3
08/12/2021;0;0;54;3,1
08/12/2021;100;0;56;4,3
08/12/2021;200;0;61;4
08/12/2021;300;0;61;4,3
08/12/2021;400;0;65;4
08/12/2021;500;0;70;2,5
08/12/2021;600;0;74;2,4
08/12/2021;700;0;76;1,8
08/12/2021;800;0;78;1,8
08/12/2021;900;0;78;1,9
08/12/2021;1000;0;77;3,6
08/12/2021;1100;0;70;2,7
08/12/2021;1200;0;62;2,9
08/12/2021;1300;0;54;2,1
08/12/2021;1400;0;50;1,8
08/12/2021;1500;0;46;0,8
08/12/2021;1600;0;44;1,1
08/12/2021;1700;0;41;1,1
08/12/2021;1800;0;37;1,9
08/12/2021;1900;0;36;1,3
08/12/2021;2000;0;37;1,6
08/12/2021;2100;0;37;1,9
08/12/2021;2200;0;41;2,3
08/12/2021;2300;0;46;2,3
09/12/2021;0;0;49;1,5
09/12/2021;100;0;54;1,1
09/12/2021;200;0;58;1,7
09/12/2021;300;0;61;2
09/12/2021;400;0;63;1,9
09/12/2021;500;0;66;2
09/12/2021;600;0;70;1,7
09/12/2021;700;0;72;1,4
09/12/2021;800;0;77;0,9
09/12/2021;900;0;78;2
09/12/2021;1000;0;77;2,5
09/12/2021;1100;0;70;2,1
09/12/2021;1200;0;60;2
09/12/2021;1300;0;53;1,6
09/12/2021;1400;0;47;1,9
09/12/2021;1500;0;38;1,4
09/12/2021;1600;0;33;1,7
09/12/2021;1700;0;32;1,6
09/12/2021;1800;0;29;1,1
09/12/2021;1900;0;26;1,8
09/12/2021;2000;0;26;1,1
09/12/2021;2100;0;26;1,4
09/12/2021;2200;0;30;0,5
09/12/2021;2300;0;33;0,5
10/12/2021;0;0;37;0,8
10/12/2021;100;0;40;1,1
10/12/2021;200;0;42;1,4
10/12/2021;300;0;44;0,2
10/12/2021;400;0;42;0,6
10/12/2021;500;0;47;1,3
10/12/2021;600;0;54;0,6
10/12/2021;700;0;57;0,3
10/12/2021;800;0;62;0,6
10/12/2021;900;0;65;0,2
10/12/2021;1000;0;65;1,8
10/12/2021;1100;0;62;1,1
10/12/2021;1200;0;56;0,7
10/12/2021;1300;0;49;0,3
10/12/2021;1400;0;42;0,5
10/12/2021;1500;0;34;0,6
10/12/2021;1600;0;30;1
10/12/2021;1700;0;28;1,7
10/12/2021;1800;0;25;0,7
10/12/2021;1900;0;23;0,9
10/12/2021;2000;0;21;1,2
10/12/2021;2100;0;24;0,9
10/12/2021;2200;0;26;2,1
10/12/2021;2300;0;29;1
11/12/2021;0;0;30;0,5
11/12/2021;100;0;31;0,8
11/12/2021;200;0;33;0,8
11/12/2021;300;0;36;0,3
11/12/2021;400;0;38;0,2
11/12/2021;500;0;38;0,3
11/12/2021;600;0;41;0
11/12/2021;700;0;47;0
11/12/2021;800;0;48;0
11/12/2021;900;0;46;0,1
11/12/2021;1000;0;46;0,8
11/12/2021;1100;0;44;0,6
11/12/2021;1200;0;41;0,6
11/12/2021;1300;0;35;0,4
11/12/2021;1400;0;30;0,2
11/12/2021;1500;0;26;0,8
11/12/2021;1600;0;23;0,7
11/12/2021;1700;0;21;1,1
11/12/2021;1800;0;20;0,4
11/12/2021;1900;0;20;0,8
11/12/2021;2000;0;19;0
11/12/2021;2100;0;20;0,1
11/12/2021;2200;0;26;1
11/12/2021;2300;0;29;0,9
12/12/2021;0;0;30;1,3
12/12/2021;100;0;32;0,9
12/12/2021;200;0;33;0,4
12/12/2021;300;0;36;0
12/12/2021;400;0;37;0
12/12/2021;500;0;36;0
12/12/2021;600;0;35;0,1
12/12/2021;700;0;36;0,1
12/12/2021;800;0;36;0
12/12/2021;900;0;37;0
12/12/2021;1000;0;37;0,1
12/12/2021;1100;0;34;0,2
12/12/2021;1200;0;34;0,2
12/12/2021;1300;0;30;1,5
12/12/2021;1400;0;26;1,6
12/12/2021;1500;0;22;2,7
12/12/2021;1600;0;21;0,4
12/12/2021;1700;0;21;0,3
12/12/2021;1800;0;20;0,5
12/12/2021;1900;0;19;0,6
12/12/2021;2000;0;24;0,9
12/12/2021;2100;0;57;4,3
12/12/2021;2200;0;63;3
12/12/2021;2300;0;65;1,8
13/12/2021;0;0;66;1,8
13/12/2021;100;0;68;1,1
13/12/2021;200;0;70;0,4
13/12/2021;300;0;76;0,1
13/12/2021;400;0;76;0,1
13/12/2021;500;0;82;0,4
13/12/2021;600;0;82;0
13/12/2021;700;0;84;0
13/12/2021;800;0;85;0
13/12/2021;900;0;84;0
13/12/2021;1000;0;84;0
13/12/2021;1100;0;81;0
13/12/2021;1200;0;73;0,5
13/12/2021;1300;0;68;0,8
13/12/2021;1400;0;63;0,5
13/12/2021;1500;0;58;0,6
13/12/2021;1600;0;53;1,4
13/12/2021;1700;0;55;0
13/12/2021;1800;0;52;0,1
13/12/2021;1900;5,8;100;2
13/12/2021;2000;1,4;100;0,5
13/12/2021;2100;0,2;100;0,8
13/12/2021;2200;0;100;0,7
13/12/2021;2300;null;null;null
14/12/2021;0;0;97;1,5
14/12/2021;100;0;83;0,1
14/12/2021;200;0;83;0,4
14/12/2021;300;0;99;0,7
14/12/2021;400;0;96;0
14/12/2021;500;0;92;0
14/12/2021;600;0;97;0
14/12/2021;700;0;100;0
14/12/2021;800;0;null;0,1
14/12/2021;900;0;null;0,3
14/12/2021;1000;0;null;0,1
14/12/2021;1100;0;null;0,7
14/12/2021;1200;0;99;0,7
14/12/2021;1300;0,4;100;0,5
14/12/2021;1400;0,2;86;0,7
14/12/2021;1500;0;97;0,3
14/12/2021;1600;0;78;0
14/12/2021;1700;0;79;0,6
14/12/2021;1800;0;75;1,7
14/12/2021;1900;0;72;0
14/12/2021;2000;0;70;0,5
14/12/2021;2100;0;79;0,1
14/12/2021;2200;0;97;0,1
14/12/2021;2300;0,2;100;0,7
15/12/2021;0;0;100;0
15/12/2021;100;0;100;0,1
15/12/2021;200;0;100;0,6
15/12/2021;300;0;100;0,2
15/12/2021;400;0;100;0
15/12/2021;500;0;100;0
15/12/2021;600;0;100;0
15/12/2021;700;0;100;0
15/12/2021;800;0;100;0,2
15/12/2021;900;0;100;0,1
15/12/2021;1000;0;100;0,2
15/12/2021;1100;0;100;0
15/12/2021;1200;0;98;0,9
15/12/2021;1300;0;97;0,9
15/12/2021;1400;0,2;84;0,2
15/12/2021;1500;0,2;87;0,3
15/12/2021;1600;0;78;0
15/12/2021;1700;2,2;100;0,2
15/12/2021;1800;2;100;0,9
15/12/2021;1900;1;null;0,2
15/12/2021;2000;0;99;0,2
15/12/2021;2100;0;95;0,3
15/12/2021;2200;0;99;0
15/12/2021;2300;0;null;0,2
16/12/2021;0;0;100;0
16/12/2021;100;0;null;0
16/12/2021;200;0;null;0
16/12/2021;300;0;null;0
16/12/2021;400;0;null;0
16/12/2021;500;0;null;0
16/12/2021;600;0;null;0
16/12/2021;700;0;null;0,3
16/12/2021;800;0;null;0,7
16/12/2021;900;0;null;0,1
16/12/2021;1000;0;null;0,3
16/12/2021;1100;0;null;0,3
16/12/2021;1200;0;null;1
16/12/2021;1300;0;99;0,6
16/12/2021;1400;0;100;0,7
16/12/2021;1500;0;89;0,5
16/12/2021;1600;0;75;0,2
16/12/2021;1700;0;79;0,6
16/12/2021;1800;2,2;99;1
16/12/2021;1900;0,2;74;0,5
16/12/2021;2000;0;73;0,6
16/12/2021;2100;0;68;1,1
16/12/2021;2200;0;70;0,6
16/12/2021;2300;0;76;0
17/12/2021;0;0;80;0,3
17/12/2021;100;0;84;0,3
17/12/2021;200;0;86;1,1
17/12/2021;300;0;99;1,2
17/12/2021;400;null;null;null
17/12/2021;500;0;null;0,2
17/12/2021;600;0;null;0,4
17/12/2021;700;0;null;0,3
17/12/2021;800;0;null;1
17/12/2021;900;0;null;0,5
17/12/2021;1000;0;null;0,1
17/12/2021;1100;0;100;0,7
17/12/2021;1200;0;94;0,7
17/12/2021;1300;0;77;0,5
17/12/2021;1400;0;70;0,7
17/12/2021;1500;0;66;0,3
17/12/2021;1600;0;63;0,9
17/12/2021;1700;0;60;0,7
17/12/2021;1800;0;61;0,5
17/12/2021;1900;0;73;3,2
17/12/2021;2000;0;74;1,8
17/12/2021;2100;0;73;1,5
17/12/2021;2200;0;76;0,2
17/12/2021;2300;0;77;0,6
18/12/2021;0;0;76;0,9
18/12/2021;100;0;79;0,5
18/12/2021;200;0;94;0,5
18/12/2021;300;0;96;0,6
18/12/2021;400;0;90;1,2
18/12/2021;500;0;86;1,4
18/12/2021;600;0;88;1,2
18/12/2021;700;0;100;0,7
18/12/2021;800;0;99;1,5
18/12/2021;900;0;82;1,3
18/12/2021;1000;0;83;1,9
18/12/2021;1100;0;81;1
18/12/2021;1200;0;78;1,2
18/12/2021;1300;0;74;0,9
18/12/2021;1400;0;72;0,5
18/12/2021;1500;0;70;0,4
18/12/2021;1600;0;69;0,3
18/12/2021;1700;0;65;1,5
18/12/2021;1800;0;60;1,1
18/12/2021;1900;0;55;1,2
18/12/2021;2000;0;52;1,8
18/12/2021;2100;0;55;1,3
18/12/2021;2200;0;61;0,7
18/12/2021;2300;0;62;0,6
19/12/2021;0;0;63;1
19/12/2021;100;0;65;1,4
19/12/2021;200;0;64;2
19/12/2021;300;0;66;2,3
19/12/2021;400;0;72;1,7
19/12/2021;500;0;76;1,8
19/12/2021;600;0;79;1,1
19/12/2021;700;0;81;2,2
19/12/2021;800;0;84;2,9
19/12/2021;900;0;84;2,1
19/12/2021;1000;0;83;2,7
19/12/2021;1100;0;75;3,5
19/12/2021;1200;0;66;3,5
19/12/2021;1300;0;58;2,7
19/12/2021;1400;0;51;1,2
19/12/2021;1500;0;47;2,8
19/12/2021;1600;0;43;1,8
19/12/2021;1700;0;41;1,8
19/12/2021;1800;0;38;1,6
19/12/2021;1900;0;38;3,7
19/12/2021;2000;0;37;3
19/12/2021;2100;0;40;2,3
19/12/2021;2200;0;43;1,1
19/12/2021;2300;0;47;0,4
20/12/2021;0;0;50;1
20/12/2021;100;0;52;1
20/12/2021;200;0;55;2
20/12/2021;300;0;59;2,4
20/12/2021;400;0;63;2
20/12/2021;500;0;67;2,5
20/12/2021;600;0;69;3,2
20/12/2021;700;0;72;2,8
20/12/2021;800;0;73;2,7
20/12/2021;900;0;75;1,3
20/12/2021;1000;0;75;1,8
20/12/2021;1100;0;69;1,9
20/12/2021;1200;0;64;1,3
20/12/2021;1300;0;57;1,7
20/12/2021;1400;0;52;1,8
20/12/2021;1500;0;46;0,5
20/12/2021;1600;0;43;0,5
20/12/2021;1700;0;40;1,5
20/12/2021;1800;0;36;0,9
20/12/2021;1900;0;32;0,7
20/12/2021;2000;0;28;0,3
20/12/2021;2100;0;35;0,4
20/12/2021;2200;0;37;1,6
20/12/2021;2300;0;47;2,2
21/12/2021;0;0;47;1,6
21/12/2021;100;0;42;0,8
21/12/2021;200;0;46;0,5
21/12/2021;300;0;49;0,8
21/12/2021;400;0;49;0,8
21/12/2021;500;0;50;1,2
21/12/2021;600;0;54;1,4
21/12/2021;700;0;58;0,1
21/12/2021;800;0;61;0,1
21/12/2021;900;0;63;0,1
21/12/2021;1000;0;63;0,7
21/12/2021;1100;0;59;0,1
21/12/2021;1200;0;51;0,8
21/12/2021;1300;0;49;0,6
21/12/2021;1400;0;43;1
21/12/2021;1500;0;38;0,6
21/12/2021;1600;0;33;0,9
21/12/2021;1700;0;31;0,9
21/12/2021;1800;0;31;0,5
21/12/2021;1900;0;31;0,6
21/12/2021;2000;0;29;1,3
21/12/2021;2100;0;32;1,7
21/12/2021;2200;0;38;1,3
21/12/2021;2300;0;42;0,6
22/12/2021;0;0;44;0,1
22/12/2021;100;0;46;0,3
22/12/2021;200;0;48;0,2
22/12/2021;300;0;50;0
22/12/2021;400;0;52;0
22/12/2021;500;0;59;0
22/12/2021;600;0;59;0
22/12/2021;700;0;58;0
22/12/2021;800;0;59;0
22/12/2021;900;0;62;0
22/12/2021;1000;0;62;0
22/12/2021;1100;0;52;0,5
22/12/2021;1200;0;47;1,5
22/12/2021;1300;0;40;0,7
22/12/2021;1400;0;36;1,1
22/12/2021;1500;0;30;2,8
22/12/2021;1600;0;27;1,2
22/12/2021;1700;0;26;1,6
22/12/2021;1800;0;33;1,2
22/12/2021;1900;0;28;1,2
22/12/2021;2000;0;25;1,4
22/12/2021;2100;0;29;1,6
22/12/2021;2200;0;32;1,7
22/12/2021;2300;0;39;0,4
23/12/2021;0;0;41;1
23/12/2021;100;0;45;1,3
23/12/2021;200;0,2;57;0
23/12/2021;300;0;59;0,3
23/12/2021;400;0;67;0,5
23/12/2021;500;0;68;0,4
23/12/2021;600;0;70;0
23/12/2021;700;0;72;1
23/12/2021;800;0;76;1
23/12/2021;900;0;79;0,2
23/12/2021;1000;0;78;0,8
23/12/2021;1100;0;77;0,5
23/12/2021;1200;0;72;0,5
23/12/2021;1300;0;61;0,2
23/12/2021;1400;0;57;0,4
23/12/2021;1500;0;53;0,5
23/12/2021;1600;0;50;0,3
23/12/2021;1700;0;47;1,2
23/12/2021;1800;0;47;1,6
23/12/2021;1900;0;66;2,6
23/12/2021;2000;0;68;1
23/12/2021;2100;0;64;0,1
23/12/2021;2200;0;64;0,7
23/12/2021;2300;0;69;0,7
24/12/2021;0;0;69;1
24/12/2021;100;0,2;72;1,1
24/12/2021;200;0;69;1,6
24/12/2021;300;0;68;1,6
24/12/2021;400;0;65;2,5
24/12/2021;500;0;58;2,7
24/12/2021;600;0;54;2,3
24/12/2021;700;0;59;1,3
24/12/2021;800;0;62;1,6
24/12/2021;900;0;66;1,3
24/12/2021;1000;0;67;1,6
24/12/2021;1100;0;63;1,8
24/12/2021;1200;0;60;1,6
24/12/2021;1300;0;56;2,4
24/12/2021;1400;0;51;1,2
24/12/2021;1500;0;43;1,2
