Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
08/10/2021;2100;0;33;2,3
08/10/2021;2200;0;43;4,1
08/10/2021;2300;0;49;3,6
09/10/2021;0;0;53;3,8
09/10/2021;100;0;56;4,6
09/10/2021;200;0;58;4
09/10/2021;300;0;60;4,3
09/10/2021;400;0;62;5,1
09/10/2021;500;0;64;2,7
09/10/2021;600;0;66;1,9
09/10/2021;700;0;68;1,5
09/10/2021;800;0;71;4,4
09/10/2021;900;0;73;1,5
09/10/2021;1000;0;74;2,5
09/10/2021;1100;0;74;4,3
09/10/2021;1200;0;69;4,8
09/10/2021;1300;0;61;3,8
09/10/2021;1400;0;53;3,9
09/10/2021;1500;0;48;3,3
09/10/2021;1600;0;39;3,2
09/10/2021;1700;0;35;2,7
09/10/2021;1800;0;32;0,6
09/10/2021;1900;0;32;2,7
09/10/2021;2000;0;36;6,1
09/10/2021;2100;0;45;8,3
09/10/2021;2200;0,6;65;5,1
09/10/2021;2300;0,2;75;4,5
10/10/2021;0;16;81;3,3
10/10/2021;100;3;84;7
10/10/2021;200;2,2;86;9,6
10/10/2021;300;2;87;7,4
10/10/2021;400;2;88;8,1
10/10/2021;500;0,2;88;5,6
10/10/2021;600;0;88;7,9
10/10/2021;700;0;88;4,8
10/10/2021;800;0;88;2
10/10/2021;900;0;87;1,5
10/10/2021;1000;0;88;1,4
10/10/2021;1100;0;88;2,5
10/10/2021;1200;0,2;87;2
10/10/2021;1300;0,8;88;1,1
10/10/2021;1400;1,8;89;0,1
10/10/2021;1500;1,8;89;0,7
10/10/2021;1600;3;90;0,8
10/10/2021;1700;2,4;90;1,2
10/10/2021;1800;2,4;91;2,3
10/10/2021;1900;2,4;91;4
10/10/2021;2000;0,6;92;5,6
10/10/2021;2100;0;91;4
10/10/2021;2200;0;91;2
10/10/2021;2300;0;92;0,9
11/10/2021;0;0;92;1,8
11/10/2021;100;0;92;3,6
11/10/2021;200;0;92;4,2
11/10/2021;300;0;90;3,5
11/10/2021;400;0;90;2,6
11/10/2021;500;0;90;0,2
11/10/2021;600;0;90;1
11/10/2021;700;0;91;0,9
11/10/2021;800;0;92;1
11/10/2021;900;0;92;1,7
11/10/2021;1000;0;92;2,5
11/10/2021;1100;0;91;3,4
11/10/2021;1200;0;89;2,6
11/10/2021;1300;0;88;1,4
11/10/2021;1400;0;86;1,9
11/10/2021;1500;0;84;1,5
11/10/2021;1600;0;79;0,6
11/10/2021;1700;0;75;2,9
11/10/2021;1800;0;70;2,5
11/10/2021;1900;0;63;1,9
11/10/2021;2000;0;57;3,2
11/10/2021;2100;0;58;2,5
11/10/2021;2200;0;65;1,2
11/10/2021;2300;0;71;1,1
12/10/2021;0;0;74;1
12/10/2021;100;0;77;0
12/10/2021;200;0;79;0,1
12/10/2021;300;0;81;0
12/10/2021;400;0;83;1,6
12/10/2021;500;0;84;0
12/10/2021;600;0;85;0,6
12/10/2021;700;0;86;0,9
12/10/2021;800;0;86;3,1
12/10/2021;900;0;86;0,3
12/10/2021;1000;0;87;3,2
12/10/2021;1100;0;86;1,5
12/10/2021;1200;0;84;3,2
12/10/2021;1300;0;79;1,9
12/10/2021;1400;0;70;0,6
12/10/2021;1500;0;57;1,8
12/10/2021;1600;0;43;1,9
12/10/2021;1700;0;38;1,9
12/10/2021;1800;0;34;2,5
12/10/2021;1900;0;31;2,6
12/10/2021;2000;0;29;1,7
12/10/2021;2100;0;31;1,8
12/10/2021;2200;0;44;0,9
12/10/2021;2300;0;49;3,4
13/10/2021;0;0;50;3,4
13/10/2021;100;0;57;1,1
13/10/2021;200;0;60;1
13/10/2021;300;0;63;1,7
13/10/2021;400;0;68;0,3
13/10/2021;500;0;71;0,1
13/10/2021;600;0;73;0
13/10/2021;700;0;74;4,2
13/10/2021;800;0;72;0,7
13/10/2021;900;0;74;3,3
13/10/2021;1000;0;75;0,6
13/10/2021;1100;0;74;4,1
13/10/2021;1200;0;71;4,4
13/10/2021;1300;0;60;3,4
13/10/2021;1400;0;48;3,2
13/10/2021;1500;0;29;2,4
13/10/2021;1600;0;25;2,3
13/10/2021;1700;0;25;2,6
13/10/2021;1800;0;25;3,3
13/10/2021;1900;0;24;2,2
13/10/2021;2000;0;24;1,3
13/10/2021;2100;0;26;0
13/10/2021;2200;0;33;3,1
13/10/2021;2300;0;39;3,4
14/10/2021;0;0;44;3,2
14/10/2021;100;0;46;3,7
14/10/2021;200;0;45;3,6
14/10/2021;300;0;42;4,5
14/10/2021;400;0;39;2,9
14/10/2021;500;0;42;1,9
14/10/2021;600;0;45;0,8
14/10/2021;700;0;47;1,2
14/10/2021;800;0;51;1,5
14/10/2021;900;0;56;3,7
14/10/2021;1000;0;58;2,6
14/10/2021;1100;3,8;61;6,7
14/10/2021;1200;0,4;73;5,2
14/10/2021;1300;2,6;78;6,5
14/10/2021;1400;0,6;80;5,5
14/10/2021;1500;0;80;5,3
14/10/2021;1600;0;80;3,4
14/10/2021;1700;0;80;3
14/10/2021;1800;0;77;2,4
14/10/2021;1900;0;70;2,5
14/10/2021;2000;0;68;2,4
14/10/2021;2100;0;68;2,8
14/10/2021;2200;0;71;2,4
14/10/2021;2300;0;74;2,5
15/10/2021;0;0;76;4,4
15/10/2021;100;0;78;4,1
15/10/2021;200;0;80;3,2
15/10/2021;300;0;81;3,5
15/10/2021;400;0;82;2,3
15/10/2021;500;0;84;2,3
15/10/2021;600;0;85;2,2
15/10/2021;700;0;86;1,6
15/10/2021;800;0;88;2,7
15/10/2021;900;0;88;2,7
15/10/2021;1000;0;88;3,1
15/10/2021;1100;0;88;4,3
15/10/2021;1200;0;86;4,9
15/10/2021;1300;0;82;5
15/10/2021;1400;0;74;4,9
15/10/2021;1500;0;62;5
15/10/2021;1600;0;52;5,8
15/10/2021;1700;0;44;4,5
15/10/2021;1800;0;42;4,5
15/10/2021;1900;0;39;5,3
15/10/2021;2000;0;40;3,7
15/10/2021;2100;21;83;6,2
15/10/2021;2200;18,6;88;2,1
15/10/2021;2300;7,8;89;1,4
16/10/2021;0;1,4;90;2,2
16/10/2021;100;0,2;90;0,5
16/10/2021;200;0;90;0,9
16/10/2021;300;0,2;90;0,3
16/10/2021;400;0,2;91;0
16/10/2021;500;0,2;91;0,8
16/10/2021;600;0;91;1,6
16/10/2021;700;0;91;1,4
16/10/2021;800;0;92;0,1
16/10/2021;900;0;92;0,1
16/10/2021;1000;0;92;0,7
16/10/2021;1100;0;92;1,6
16/10/2021;1200;0;91;2,7
16/10/2021;1300;0;89;2,5
16/10/2021;1400;0;87;2,2
16/10/2021;1500;0;83;2
16/10/2021;1600;0;79;2,6
16/10/2021;1700;0;74;2,2
16/10/2021;1800;0;70;3,3
16/10/2021;1900;0;63;3,1
16/10/2021;2000;0;62;4,2
16/10/2021;2100;0;63;2,9
16/10/2021;2200;0;67;0,9
16/10/2021;2300;0;72;0,3
17/10/2021;0;0;75;1,8
17/10/2021;100;0;77;0
17/10/2021;200;0;79;0
17/10/2021;300;0;81;0
17/10/2021;400;0;82;0
17/10/2021;500;0;84;0
17/10/2021;600;0;85;0
17/10/2021;700;0;87;0
17/10/2021;800;0;88;0
17/10/2021;900;0;89;0
17/10/2021;1000;0;89;0
17/10/2021;1100;0;89;0,4
17/10/2021;1200;0;89;2,1
17/10/2021;1300;0;88;1,7
17/10/2021;1400;0;85;1
17/10/2021;1500;0;81;2,2
17/10/2021;1600;0;74;2,8
17/10/2021;1700;0;67;1,4
17/10/2021;1800;0;60;2,2
17/10/2021;1900;0;56;3,1
17/10/2021;2000;0;56;3,2
17/10/2021;2100;0;59;3,1
17/10/2021;2200;0;65;2,2
17/10/2021;2300;0;70;3,2
18/10/2021;0;0;74;2,8
18/10/2021;100;0;77;1,7
18/10/2021;200;0;79;1,5
18/10/2021;300;0;81;1,4
18/10/2021;400;0;82;1,3
18/10/2021;500;0;83;1,5
18/10/2021;600;0;84;2,3
18/10/2021;700;0;85;1,9
18/10/2021;800;0;85;1,8
18/10/2021;900;0;86;1,5
18/10/2021;1000;0;87;2,4
18/10/2021;1100;0;87;3,1
18/10/2021;1200;0,4;85;2,6
18/10/2021;1300;0;85;1,9
18/10/2021;1400;1;84;0,9
18/10/2021;1500;0;84;2
18/10/2021;1600;0;84;1,9
18/10/2021;1700;0;78;1,2
18/10/2021;1800;0;69;2,8
18/10/2021;1900;0;62;1,9
18/10/2021;2000;0;59;3,3
18/10/2021;2100;0;63;4,8
18/10/2021;2200;0;69;4,7
18/10/2021;2300;0;74;3,9
19/10/2021;0;0;76;3,9
19/10/2021;100;0;78;3,4
19/10/2021;200;0;79;3,4
19/10/2021;300;0;81;4,4
19/10/2021;400;0;83;2,8
19/10/2021;500;0;84;2,7
19/10/2021;600;0;84;2,6
19/10/2021;700;0;83;3
19/10/2021;800;0;84;2,3
19/10/2021;900;0;83;2,6
19/10/2021;1000;0;83;3,7
19/10/2021;1100;0;82;4,2
19/10/2021;1200;0;79;3,7
19/10/2021;1300;0;78;4,1
19/10/2021;1400;0;74;3,5
19/10/2021;1500;0;71;3,2
19/10/2021;1600;1;66;0,6
19/10/2021;1700;1,6;76;1,9
19/10/2021;1800;0;77;2,7
19/10/2021;1900;0;75;3,2
19/10/2021;2000;0;71;2,9
19/10/2021;2100;0;71;2,6
19/10/2021;2200;0;74;2
19/10/2021;2300;0;77;3,5
20/10/2021;0;0;78;5,5
20/10/2021;100;0;79;5,3
20/10/2021;200;0;80;4,2
20/10/2021;300;0;79;5,5
20/10/2021;400;0;78;3,9
20/10/2021;500;0;79;2,6
20/10/2021;600;0;79;2,8
20/10/2021;700;0;78;2,2
20/10/2021;800;0;79;1,8
20/10/2021;900;0;80;1,9
20/10/2021;1000;0;81;3,9
20/10/2021;1100;0;79;5,9
20/10/2021;1200;0;76;4,3
20/10/2021;1300;0;71;1,8
20/10/2021;1400;0;66;2,2
20/10/2021;1500;0;60;1,8
20/10/2021;1600;0;54;1,5
20/10/2021;1700;0;47;2,5
20/10/2021;1800;0;40;2,4
20/10/2021;1900;0;34;2,9
20/10/2021;2000;0;30;2,9
20/10/2021;2100;0;28;1,7
20/10/2021;2200;0;43;1,6
20/10/2021;2300;0;49;2,7
21/10/2021;0;0;54;3,5
21/10/2021;100;0;57;6
21/10/2021;200;0;63;6,5
21/10/2021;300;0;66;7,8
21/10/2021;400;0;69;6,3
21/10/2021;500;0;72;6,1
21/10/2021;600;0;73;2,9
21/10/2021;700;0;74;2,4
21/10/2021;800;0;76;1,9
21/10/2021;900;0;77;1
21/10/2021;1000;0;78;3,7
21/10/2021;1100;0;78;5,4
21/10/2021;1200;0;75;4,4
21/10/2021;1300;0;70;3,5
21/10/2021;1400;0;62;1,9
21/10/2021;1500;0;54;1,6
21/10/2021;1600;0;42;1,4
21/10/2021;1700;0;32;2,7
21/10/2021;1800;0;30;2
21/10/2021;1900;0;28;3,3
21/10/2021;2000;0;28;3,2
21/10/2021;2100;0;29;1,9
21/10/2021;2200;0;38;0,4
21/10/2021;2300;0;46;1
22/10/2021;0;0;50;0,4
22/10/2021;100;0;51;0
22/10/2021;200;0;59;0
22/10/2021;300;0;66;0
22/10/2021;400;0;66;2,8
22/10/2021;500;0;65;4,8
22/10/2021;600;0;59;4,5
22/10/2021;700;0;63;5,1
22/10/2021;800;0;67;4,3
22/10/2021;900;0;69;5,4
22/10/2021;1000;0;69;5,6
22/10/2021;1100;0;68;6,4
22/10/2021;1200;0;61;7,3
22/10/2021;1300;0;47;5,1
22/10/2021;1400;0;39;3,1
22/10/2021;1500;0;31;2,4
22/10/2021;1600;0;29;2,4
22/10/2021;1700;0;28;2,4
22/10/2021;1800;0;26;2,1
22/10/2021;1900;0;25;1,9
22/10/2021;2000;0;23;1,6
22/10/2021;2100;0;25;0,8
22/10/2021;2200;0;31;1,7
22/10/2021;2300;0;35;3,2
23/10/2021;0;0;45;0
23/10/2021;100;0;53;0
23/10/2021;200;0;58;0
23/10/2021;300;0;61;0
23/10/2021;400;0;62;0
23/10/2021;500;0;62;0
23/10/2021;600;0;63;0
23/10/2021;700;0;67;0
23/10/2021;800;0;69;0
23/10/2021;900;0;69;1,5
23/10/2021;1000;0;66;3,6
23/10/2021;1100;0;63;4,6
23/10/2021;1200;0;52;4
23/10/2021;1300;0;43;4,6
23/10/2021;1400;0;32;4,7
23/10/2021;1500;0;28;5,2
23/10/2021;1600;0;26;6,7
23/10/2021;1700;0;28;5,3
23/10/2021;1800;0;31;3,9
23/10/2021;1900;0;32;5,2
23/10/2021;2000;0;29;4,8
23/10/2021;2100;0;31;4,6
23/10/2021;2200;0;39;2,1
23/10/2021;2300;0;47;1,5
24/10/2021;0;0;51;2
24/10/2021;100;0;52;1,6
24/10/2021;200;0;53;2,9
24/10/2021;300;0;53;6,7
24/10/2021;400;9,6;75;5,2
24/10/2021;500;10,6;82;4,4
24/10/2021;600;13,6;86;4,1
24/10/2021;700;5;87;6
24/10/2021;800;4;88;1,4
24/10/2021;900;5;89;1
24/10/2021;1000;4;90;2,1
24/10/2021;1100;3,4;90;3,8
24/10/2021;1200;1;90;2,2
24/10/2021;1300;0,2;91;3,6
24/10/2021;1400;0;91;3,7
24/10/2021;1500;0;89;2,3
24/10/2021;1600;0;87;3,2
24/10/2021;1700;0;84;3
24/10/2021;1800;0,4;87;2,3
24/10/2021;1900;0,2;88;3,5
24/10/2021;2000;0;88;1,7
24/10/2021;2100;0;88;1,7
24/10/2021;2200;0;88;0,8
24/10/2021;2300;0;89;1,1
25/10/2021;0;0;90;0
25/10/2021;100;0;90;0
25/10/2021;200;0;91;0
25/10/2021;300;0;91;0
25/10/2021;400;0;91;0
25/10/2021;500;0;92;2,3
25/10/2021;600;0;92;1,6
25/10/2021;700;0;92;0
25/10/2021;800;0;93;2,8
25/10/2021;900;0;93;0,7
25/10/2021;1000;0;93;1,4
25/10/2021;1100;0;93;2,2
25/10/2021;1200;0;92;3,9
25/10/2021;1300;0;91;3,7
25/10/2021;1400;0;88;2,6
25/10/2021;1500;0;86;2,8
25/10/2021;1600;0;84;2,6
25/10/2021;1700;0;81;2,8
25/10/2021;1800;0;77;1,2
25/10/2021;1900;0;73;2,5
25/10/2021;2000;0;67;2,1
25/10/2021;2100;0;64;3,3
25/10/2021;2200;0;69;2,3
25/10/2021;2300;0;73;2,8
26/10/2021;0;0;74;1
26/10/2021;100;0;77;0,8
26/10/2021;200;0;79;0
26/10/2021;300;0;81;0,5
26/10/2021;400;0;82;1,2
26/10/2021;500;0;84;1,1
26/10/2021;600;0;85;1,8
26/10/2021;700;0;84;2,5
26/10/2021;800;0;84;2,6
26/10/2021;900;0;84;2,5
26/10/2021;1000;0;84;2,4
26/10/2021;1100;0;84;2,2
26/10/2021;1200;0;83;2,8
26/10/2021;1300;0;81;2,3
26/10/2021;1400;0;76;2,2
26/10/2021;1500;0;71;2,3
26/10/2021;1600;0;60;2,3
26/10/2021;1700;0;49;1,2
26/10/2021;1800;0;42;0,9
26/10/2021;1900;0;42;1,7
26/10/2021;2000;0;43;0,9
26/10/2021;2100;0;51;0,6
26/10/2021;2200;0;59;0,8
26/10/2021;2300;0;63;1,3
27/10/2021;0;0;66;0,5
27/10/2021;100;0;68;0,7
27/10/2021;200;0;71;1
27/10/2021;300;0;73;0,6
27/10/2021;400;0;74;1,6
27/10/2021;500;0;73;4,6
27/10/2021;600;0;76;4,1
27/10/2021;700;0;78;3,7
27/10/2021;800;0;80;2,8
27/10/2021;900;0;81;4,7
27/10/2021;1000;0;81;4
27/10/2021;1100;0;81;3,9
27/10/2021;1200;0;80;4,5
27/10/2021;1300;0;78;3,5
27/10/2021;1400;0;74;2,9
27/10/2021;1500;0;69;2,6
27/10/2021;1600;0;63;3,2
27/10/2021;1700;0;57;2,8
27/10/2021;1800;0;52;2
27/10/2021;1900;0;48;1,3
27/10/2021;2000;0;45;1,3
27/10/2021;2100;0;47;1,8
27/10/2021;2200;0;55;2,6
27/10/2021;2300;0;60;3,2
28/10/2021;0;0;63;3
28/10/2021;100;0;64;5,5
28/10/2021;200;0;65;6,2
28/10/2021;300;0;67;5,1
28/10/2021;400;0;69;3,9
28/10/2021;500;0;73;3,7
28/10/2021;600;0;76;1,4
28/10/2021;700;0;78;0,2
28/10/2021;800;0;80;1,1
28/10/2021;900;0;82;2,9
28/10/2021;1000;0;83;2,8
28/10/2021;1100;0;83;4,7
28/10/2021;1200;0;81;3,5
28/10/2021;1300;0;78;3,9
28/10/2021;1400;0;73;2,7
28/10/2021;1500;0;66;2
28/10/2021;1600;0;59;3,2
28/10/2021;1700;0;52;2,2
28/10/2021;1800;0;48;2,8
28/10/2021;1900;0;45;3,2
28/10/2021;2000;0;44;3,2
28/10/2021;2100;0;46;3,1
28/10/2021;2200;0;54;1,7
28/10/2021;2300;0;60;2,1
29/10/2021;0;0;65;2,4
29/10/2021;100;0;66;2,6
29/10/2021;200;0;66;3,3
29/10/2021;300;0;67;5,1
29/10/2021;400;0;70;4
29/10/2021;500;0;73;3,9
29/10/2021;600;0;75;4,1
29/10/2021;700;0;77;3
29/10/2021;800;0;79;1,1
29/10/2021;900;0;80;1,3
29/10/2021;1000;0;81;3,5
29/10/2021;1100;0;80;4,3
29/10/2021;1200;0;77;3,7
29/10/2021;1300;0;71;4
29/10/2021;1400;0;60;1,9
29/10/2021;1500;0;50;2,2
29/10/2021;1600;0;43;0
29/10/2021;1700;0;41;2,2
29/10/2021;1800;0;35;2,2
29/10/2021;1900;0;34;2
29/10/2021;2000;0;34;1,3
29/10/2021;2100;0;35;2,4
29/10/2021;2200;0;42;3,2
29/10/2021;2300;0;45;2,9
30/10/2021;0;0;51;3,3
30/10/2021;100;0;54;4,6
30/10/2021;200;0;57;5,4
30/10/2021;300;0;61;4,7
30/10/2021;400;0;64;4,7
30/10/2021;500;0;67;4,9
30/10/2021;600;0;69;5
30/10/2021;700;0;72;0,5
30/10/2021;800;0;75;0,1
30/10/2021;900;0;77;1,8
30/10/2021;1000;0;77;3,4
30/10/2021;1100;0;77;4,1
30/10/2021;1200;0;73;3,8
30/10/2021;1300;0;66;4,1
30/10/2021;1400;0;57;3,3
30/10/2021;1500;0;48;2,6
30/10/2021;1600;0;44;1,8
30/10/2021;1700;0;43;0,7
30/10/2021;1800;0;42;1,4
30/10/2021;1900;0;41;0,7
30/10/2021;2000;0;45;0,2
30/10/2021;2100;0;44;0,1
30/10/2021;2200;0;54;1,8
30/10/2021;2300;0;60;0,1
31/10/2021;0;0;62;3,5
31/10/2021;100;0,2;64;2,5
31/10/2021;200;0;69;3,3
31/10/2021;300;0,6;76;4
31/10/2021;400;0,2;80;5,4
31/10/2021;500;0;82;0,9
31/10/2021;600;0,4;85;1,6
31/10/2021;700;0,2;86;2,3
31/10/2021;800;0;87;2,2
31/10/2021;900;0;88;1,5
31/10/2021;1000;0;88;2,3
31/10/2021;1100;0;88;3,2
31/10/2021;1200;0;87;4,1
31/10/2021;1300;0;86;4,2
31/10/2021;1400;0;83;4,7
31/10/2021;1500;0;79;4,6
31/10/2021;1600;0;75;2,7
31/10/2021;1700;0;72;2,6
31/10/2021;1800;0;73;4,2
31/10/2021;1900;0;71;3
31/10/2021;2000;0;67;3,6
31/10/2021;2100;0;64;3,9
31/10/2021;2200;0;67;2,5
31/10/2021;2300;0;71;1,4
01/11/2021;0;0;73;2,3
01/11/2021;100;0;75;2,3
01/11/2021;200;0;77;1,6
01/11/2021;300;0;79;1,7
01/11/2021;400;0;81;0
01/11/2021;500;0;82;0,3
01/11/2021;600;0;85;0,1
01/11/2021;700;0;87;0,2
01/11/2021;800;0;88;0
01/11/2021;900;0;89;0
01/11/2021;1000;0;90;2,5
01/11/2021;1100;0;89;4,2
01/11/2021;1200;0;86;2,6
01/11/2021;1300;0;82;1,5
01/11/2021;1400;0;76;1,4
01/11/2021;1500;0;68;1,7
01/11/2021;1600;0;58;1,4
01/11/2021;1700;0;50;0,8
01/11/2021;1800;0;47;1,5
01/11/2021;1900;0;43;1,8
01/11/2021;2000;0;42;2,8
01/11/2021;2100;0;44;1,9
01/11/2021;2200;0;51;0,4
01/11/2021;2300;0;58;0,5
02/11/2021;0;0;63;0,2
02/11/2021;100;0;66;0,1
02/11/2021;200;0;68;2,4
02/11/2021;300;0;71;0
02/11/2021;400;0;76;1,3
02/11/2021;500;0;78;2,4
02/11/2021;600;0;78;3,7
02/11/2021;700;0;79;2,1
02/11/2021;800;0;81;2,5
02/11/2021;900;0;82;1,3
02/11/2021;1000;0;82;1,8
02/11/2021;1100;0;82;5,7
02/11/2021;1200;0;77;3,3
02/11/2021;1300;0;70;1,6
02/11/2021;1400;0;62;1,7
02/11/2021;1500;0;54;0,9
02/11/2021;1600;0;48;1,2
02/11/2021;1700;0;44;1,1
02/11/2021;1800;0;40;3,3
02/11/2021;1900;0;37;2,7
02/11/2021;2000;0;37;2,7
02/11/2021;2100;0;38;2
02/11/2021;2200;0;47;0,9
02/11/2021;2300;0;54;0
03/11/2021;0;0;59;0
03/11/2021;100;0;61;0
03/11/2021;200;0;65;0
03/11/2021;300;0;68;0
03/11/2021;400;0;70;2,5
03/11/2021;500;0;69;4,1
03/11/2021;600;0;71;3,3
03/11/2021;700;0;73;4,8
03/11/2021;800;0;75;1,5
03/11/2021;900;0;77;0
03/11/2021;1000;0;78;3,2
03/11/2021;1100;0;77;5,7
03/11/2021;1200;0;72;4,2
03/11/2021;1300;0;64;2,6
03/11/2021;1400;0;56;0,8
03/11/2021;1500;0;48;0,9
03/11/2021;1600;0;41;1,4
03/11/2021;1700;0;37;1,9
03/11/2021;1800;0;35;1,7
03/11/2021;1900;0;31;2,5
03/11/2021;2000;0;31;1,4
03/11/2021;2100;0;33;2,3
03/11/2021;2200;0;41;0,8
03/11/2021;2300;0;50;0,5
04/11/2021;0;0;53;0,2
04/11/2021;100;0;56;0
04/11/2021;200;0;63;0
04/11/2021;300;0;67;0
04/11/2021;400;0;71;0
04/11/2021;500;0;73;0
04/11/2021;600;0;76;0,2
04/11/2021;700;0;76;0,1
04/11/2021;800;0;74;0,5
04/11/2021;900;0;73;0,7
04/11/2021;1000;0;73;1,8
04/11/2021;1100;0;72;6,1
04/11/2021;1200;0;66;4,3
04/11/2021;1300;0;52;3,8
04/11/2021;1400;0;40;2,7
04/11/2021;1500;0;33;1,8
04/11/2021;1600;0;30;1,4
04/11/2021;1700;0;27;0,6
04/11/2021;1800;0;25;2,6
04/11/2021;1900;0;24;2,2
04/11/2021;2000;0;24;1,7
04/11/2021;2100;0;25;2,4
04/11/2021;2200;0;32;0,4
04/11/2021;2300;0;37;1
05/11/2021;0;0;43;0,3
05/11/2021;100;0;47;0
05/11/2021;200;0;49;0
05/11/2021;300;0;59;0
05/11/2021;400;0;64;0
05/11/2021;500;0;67;0
05/11/2021;600;0;70;0
05/11/2021;700;0;71;0,3
05/11/2021;800;0;74;0
05/11/2021;900;0;76;0
05/11/2021;1000;0;76;0
05/11/2021;1100;0;75;1,2
05/11/2021;1200;0;64;3,6
05/11/2021;1300;0;43;4,1
05/11/2021;1400;0;31;2
05/11/2021;1500;0;28;1,9
05/11/2021;1600;0;25;0,8
05/11/2021;1700;0;24;1,6
05/11/2021;1800;0;24;0,9
05/11/2021;1900;0;24;0,3
05/11/2021;2000;0;25;0,8
05/11/2021;2100;0;27;0
05/11/2021;2200;0;32;0
05/11/2021;2300;0;41;0
06/11/2021;0;0;46;0
06/11/2021;100;0;49;0
06/11/2021;200;0;54;0
06/11/2021;300;0;60;0
06/11/2021;400;0;61;0
06/11/2021;500;0;61;0
06/11/2021;600;0;60;0,9
06/11/2021;700;0;62;4,6
06/11/2021;800;0;61;2,2
06/11/2021;900;0;65;0,1
06/11/2021;1000;0;67;1
06/11/2021;1100;0;66;2,1
06/11/2021;1200;0;61;2,7
06/11/2021;1300;0;52;4,2
06/11/2021;1400;0;39;3,5
06/11/2021;1500;0;33;2,8
06/11/2021;1600;0;31;1,3
06/11/2021;1700;0;30;2,1
06/11/2021;1800;0;30;0,6
06/11/2021;1900;0;33;0
06/11/2021;2000;0;38;2
06/11/2021;2100;0;43;1,1
06/11/2021;2200;0;50;5,5
06/11/2021;2300;0,2;59;1,2
07/11/2021;0;0;56;0,6
07/11/2021;100;0;62;1,5
07/11/2021;200;0;72;1,5
07/11/2021;300;0;75;1,1
07/11/2021;400;0;76;0
07/11/2021;500;0;76;0,8
07/11/2021;600;0;78;0,4
07/11/2021;700;0;78;0,6
07/11/2021;800;0;77;0
07/11/2021;900;0;78;0
07/11/2021;1000;0;78;2,1
07/11/2021;1100;0;75;2,1
07/11/2021;1200;0;70;1,8
07/11/2021;1300;0;58;2,6
07/11/2021;1400;0;46;1,2
07/11/2021;1500;0;39;2,2
07/11/2021;1600;0;35;1,8
07/11/2021;1700;0;33;2,2
07/11/2021;1800;0;31;2,9
07/11/2021;1900;0;30;3,5
07/11/2021;2000;0;30;2,9
07/11/2021;2100;0;31;2,9
07/11/2021;2200;0;38;1,5
07/11/2021;2300;0;49;1
08/11/2021;0;0;54;0
08/11/2021;100;0;58;0,6
08/11/2021;200;0;63;1,6
08/11/2021;300;0;66;1,2
08/11/2021;400;0;68;2,3
08/11/2021;500;0;66;4
08/11/2021;600;0;66;1,5
08/11/2021;700;0;68;0
08/11/2021;800;0;70;0,5
08/11/2021;900;0;71;1,7
08/11/2021;1000;0;71;2,4
08/11/2021;1100;0;69;5
08/11/2021;1200;0;60;3,8
08/11/2021;1300;0;51;3,7
08/11/2021;1400;0;44;2
08/11/2021;1500;0;40;1,2
08/11/2021;1600;0;36;1,8
08/11/2021;1700;0;32;1,5
08/11/2021;1800;0;31;1,5
08/11/2021;1900;0;29;2,5
08/11/2021;2000;0;30;2
08/11/2021;2100;0;34;3,7
08/11/2021;2200;0;47;4,1
08/11/2021;2300;0;51;3,7
09/11/2021;0;0;51;4,6
09/11/2021;100;0;52;1,7
09/11/2021;200;0;55;2,2
09/11/2021;300;0;60;0,5
09/11/2021;400;0;63;1,2
09/11/2021;500;0;65;2,4
09/11/2021;600;0;64;0,5
09/11/2021;700;0;67;2,4
09/11/2021;800;0;71;0,8
09/11/2021;900;0;73;0,1
09/11/2021;1000;0;74;2,1
09/11/2021;1100;0;72;1,9
09/11/2021;1200;0;68;0,9
09/11/2021;1300;0;62;0,6
09/11/2021;1400;0;56;0,9
09/11/2021;1500;0;50;1,6
09/11/2021;1600;0;43;1,5
09/11/2021;1700;0;41;1
09/11/2021;1800;0;37;1,6
09/11/2021;1900;0;34;2,7
09/11/2021;2000;0;33;2
09/11/2021;2100;0;47;4,1
09/11/2021;2200;0;52;0
09/11/2021;2300;0;56;0,5
10/11/2021;0;0;60;0
10/11/2021;100;0;64;0
10/11/2021;200;0;65;3,1
10/11/2021;300;0;59;4,6
10/11/2021;400;0;62;5
10/11/2021;500;0;65;5
10/11/2021;600;0;66;6,6
10/11/2021;700;0;68;6,6
10/11/2021;800;0;69;5,6
10/11/2021;900;0;70;5,1
10/11/2021;1000;0;70;4,4
10/11/2021;1100;0;69;3,1
10/11/2021;1200;0;64;4,1
10/11/2021;1300;0;58;3,7
10/11/2021;1400;0;52;4,1
10/11/2021;1500;0;47;3,9
10/11/2021;1600;0;44;4,1
10/11/2021;1700;0;40;0,9
10/11/2021;1800;0;38;2,6
10/11/2021;1900;0;37;1,3
10/11/2021;2000;0;36;0,1
10/11/2021;2100;0;41;0
10/11/2021;2200;0;45;0,7
10/11/2021;2300;0;50;3,4
11/11/2021;0;0;51;1,6
11/11/2021;100;0;62;4,5
11/11/2021;200;0;71;4
11/11/2021;300;0;73;2,4
11/11/2021;400;0;76;1,4
11/11/2021;500;0;77;1,7
11/11/2021;600;0,4;80;1
